year,latitude,longitude,wspd,wdir,number,wspd_kmh
2020,21.75,-5.0,2.9686353,80.03292,0,10.687087
2020,21.75,-4.75,2.911352,79.17843,0,10.480866
2020,21.75,-4.5,2.825793,79.14498,0,10.172854
2020,21.75,-4.25,2.7649944,79.83171,0,9.9539795
2020,21.75,-4.0,2.7175953,80.95898,0,9.783343
2020,21.75,-3.75,2.6324704,82.09794,0,9.476893
2020,21.75,-3.5,2.5113041,82.98922,0,9.040694
2020,21.75,-3.25,2.3770247,85.196625,0,8.557288
2020,21.75,-3.0,2.454833,58.022526,0,8.837399
2020,21.75,-2.75,2.548625,57.49618,0,9.17505
2020,21.75,-2.5,2.6111038,55.05405,0,9.399973
2020,21.75,-2.25,2.6216288,52.447556,0,9.437863
2020,21.75,-2.0,2.5910375,50.41548,0,9.327735
2020,21.75,-1.75,2.5423462,49.851482,0,9.152446
2020,21.75,-1.5,2.5342531,52.47388,0,9.123311
2020,21.75,-1.25,2.5437472,55.30788,0,9.15749
2020,21.75,-1.0,2.487345,56.291035,0,8.954442
2020,21.75,-0.75,2.4278615,58.25883,0,8.740301
2020,21.75,-0.5,2.407627,61.33133,0,8.667458
2020,21.75,-0.25,2.3969047,63.263447,0,8.628857
2020,21.75,0.0,2.2957976,64.55852,0,8.264871
2020,21.75,0.25,2.2216787,66.23085,0,7.998043
2020,21.75,0.5,2.1965785,68.040634,0,7.9076824
2020,21.75,0.75,2.2023156,69.56102,0,7.9283357
2020,21.75,1.0,2.2013075,71.00553,0,7.924707
2020,21.75,1.25,2.171159,72.862816,0,7.816172
2020,21.75,1.5,2.1443856,75.16187,0,7.719788
2020,21.75,1.75,2.1236827,77.3024,0,7.6452575
2020,21.75,2.0,2.0816042,79.66741,0,7.493775
2020,21.75,2.25,2.056549,82.05464,0,7.4035764
2020,21.75,2.5,2.0665207,84.22862,0,7.439474
2020,21.75,2.75,2.0830915,85.516426,0,7.4991293
2020,21.75,3.0,2.0834348,86.9226,0,7.5003653
2020,21.75,3.25,1.937653,89.11967,0,6.9755507
2020,21.75,3.5,1.9657488,92.287476,0,7.0766954
2020,21.75,3.75,2.148959,93.36454,0,7.736252
2020,21.75,4.0,2.3082612,93.14599,0,8.30974
2020,21.75,4.25,2.4285665,91.98275,0,8.742839
2020,21.75,4.5,2.5620964,89.26245,0,9.223547
2020,21.75,4.75,2.7749016,85.868286,0,9.989646
2020,21.75,5.0,2.8628483,80.90736,0,10.306253
2020,21.75,5.25,2.8715541,76.505714,0,10.337595
2020,21.75,5.5,2.9234846,72.73461,0,10.524544
2020,21.75,5.75,2.9750054,70.015526,0,10.710019
2020,21.75,6.0,2.9805424,67.65301,0,10.729953
2020,21.75,6.25,2.9502754,66.01821,0,10.620992
2020,21.75,6.5,2.8269758,66.8232,0,10.177113
2020,21.75,6.75,2.7510836,69.73228,0,9.903901
2020,21.75,7.0,2.8702662,71.02743,0,10.332958
2020,21.75,7.25,3.0623264,72.54223,0,11.024375
2020,21.75,7.5,3.255378,75.13485,0,11.71936
2020,21.75,7.75,3.4214041,77.477844,0,12.317055
2020,21.75,8.0,3.522763,77.44782,0,12.681947
2020,21.75,8.25,3.4994047,75.30209,0,12.5978565
2020,21.75,8.5,3.4079943,75.62895,0,12.268779
2020,21.75,8.75,3.3272865,77.607414,0,11.978231
2020,21.75,9.0,3.1460075,79.11471,0,11.325626
2020,21.75,9.25,2.8591058,76.692635,0,10.292781
2020,21.75,9.5,2.6474981,68.861046,0,9.530993
2020,21.75,9.75,2.846213,63.884815,0,10.2463665
2020,21.75,10.0,3.048031,59.55119,0,10.972912
2020,21.75,10.25,3.1769402,56.169376,0,11.436984
2020,21.75,10.5,3.2518623,54.390156,0,11.706704
2020,21.75,10.75,3.330775,53.830677,0,11.990789
2020,21.75,11.0,3.4224665,53.865295,0,12.320879
2020,21.75,11.25,3.5248792,54.067455,0,12.689565
2020,21.75,11.5,3.7582464,55.34314,0,13.529687
2020,21.75,11.75,3.9026582,57.462093,0,14.049569
2020,21.75,12.0,3.9685698,57.778637,0,14.286851
2020,21.5,-9.0,2.720948,70.831764,0,9.795412
2020,21.5,-8.75,2.7276554,102.24854,0,9.819559
2020,21.5,-8.5,2.7532933,74.47404,0,9.911856
2020,21.5,-8.25,2.7922573,77.78934,0,10.052126
2020,21.5,-8.0,2.8082993,79.53189,0,10.109878
2020,21.5,-7.75,2.819748,80.08022,0,10.151093
2020,21.5,-7.5,2.8173199,80.35539,0,10.142351
2020,21.5,-7.25,2.789222,80.226036,0,10.041199
2020,21.5,-7.0,2.7487,109.8197,0,9.895319
2020,21.5,-6.75,2.7272387,109.39471,0,9.818059
2020,21.5,-6.5,2.7547028,109.208855,0,9.91693
2020,21.5,-6.25,2.7654705,109.128624,0,9.955693
2020,21.5,-6.0,2.752157,108.83549,0,9.907764
2020,21.5,-5.75,2.7059853,109.444885,0,9.741547
2020,21.5,-5.5,2.711819,81.25265,0,9.7625475
2020,21.5,-5.25,2.7839363,83.11332,0,10.02217
2020,21.5,-5.0,2.8503249,83.55294,0,10.261169
2020,21.5,-4.75,2.8420637,82.77686,0,10.231429
2020,21.5,-4.5,2.8162928,82.542854,0,10.138654
2020,21.5,-4.25,2.7869136,82.78935,0,10.032888
2020,21.5,-4.0,2.7564404,83.77231,0,9.923185
2020,21.5,-3.75,2.720075,85.02326,0,9.79227
2020,21.5,-3.5,2.6590514,86.11624,0,9.572585
2020,21.5,-3.25,2.5401282,57.53274,0,9.144462
2020,21.5,-3.0,2.5198708,58.84311,0,9.071534
2020,21.5,-2.75,2.5545566,57.94516,0,9.1964035
2020,21.5,-2.5,2.5899818,56.222324,0,9.323935
2020,21.5,-2.25,2.6146615,54.52702,0,9.412781
2020,21.5,-2.0,2.607859,53.402283,0,9.388291
2020,21.5,-1.75,2.5494087,53.35878,0,9.177871
2020,21.5,-1.5,2.5287702,56.25589,0,9.103573
2020,21.5,-1.25,2.562679,58.439342,0,9.225644
2020,21.5,-1.0,2.5000403,58.89922,0,9.000145
2020,21.5,-0.75,2.4235806,60.86722,0,8.72489
2020,21.5,-0.5,2.4082897,64.33148,0,8.669843
2020,21.5,-0.25,2.448564,66.75636,0,8.814831
2020,21.5,0.0,2.391351,67.2289,0,8.608863
2020,21.5,0.25,2.270434,69.22602,0,8.173562
2020,21.5,0.5,2.2098045,71.132484,0,7.955296
2020,21.5,0.75,2.2105792,72.45037,0,7.9580846
2020,21.5,1.0,2.2333276,73.547905,0,8.039979
2020,21.5,1.25,2.2426517,75.06242,0,8.073545
2020,21.5,1.5,2.2315352,77.42377,0,8.033526
2020,21.5,1.75,2.2204676,80.08544,0,7.993683
2020,21.5,2.0,2.1846652,82.76945,0,7.8647947
2020,21.5,2.25,2.1548283,85.16534,0,7.757382
2020,21.5,2.5,2.13601,86.81726,0,7.6896358
2020,21.5,2.75,2.1173084,87.16894,0,7.62231
2020,21.5,3.0,2.0747516,85.90485,0,7.4691057
2020,21.5,3.25,1.9482096,84.25094,0,7.0135546
2020,21.5,3.5,1.9880403,86.84003,0,7.156945
2020,21.5,3.75,2.2113285,89.62421,0,7.9607825
2020,21.5,4.0,2.3699057,89.31119,0,8.53166
2020,21.5,4.25,2.4180071,86.675316,0,8.704825
2020,21.5,4.5,2.469731,83.07702,0,8.891031
2020,21.5,4.75,2.6780002,80.07021,0,9.6408
2020,21.5,5.0,2.801611,76.45605,0,10.085799
2020,21.5,5.25,2.8246126,73.624306,0,10.168605
2020,21.5,5.5,2.8953714,71.30088,0,10.423337
2020,21.5,5.75,2.9571583,68.835205,0,10.64577
2020,21.5,6.0,2.9558153,66.484764,0,10.640935
2020,21.5,6.25,2.902138,65.8034,0,10.447697
2020,21.5,6.5,2.8266032,68.02769,0,10.175771
2020,21.5,6.75,2.7827928,68.38497,0,10.018054
2020,21.5,7.0,2.874932,68.91692,0,10.349755
2020,21.5,7.25,3.0525424,71.5599,0,10.989153
2020,21.5,7.5,3.2610786,75.31956,0,11.739882
2020,21.5,7.75,3.4279306,78.24185,0,12.340549
2020,21.5,8.0,3.4316971,79.55212,0,12.35411
2020,21.5,8.25,3.3833973,78.66952,0,12.18023
2020,21.5,8.5,3.4401417,78.67059,0,12.38451
2020,21.5,8.75,3.4407291,79.09702,0,12.386624
2020,21.5,9.0,3.2816288,78.38449,0,11.813864
2020,21.5,9.25,2.962464,74.965675,0,10.66487
2020,21.5,9.5,2.6179824,68.020325,0,9.424736
2020,21.5,9.75,2.657676,60.71252,0,9.567634
2020,21.5,10.0,2.8712575,57.050568,0,10.336527
2020,21.5,10.25,3.013685,54.937397,0,10.849266
2020,21.5,10.5,3.0741866,53.492916,0,11.067071
2020,21.5,10.75,3.1153753,52.732113,0,11.215351
2020,21.5,11.0,3.1936882,52.819668,0,11.497277
2020,21.5,11.25,3.2576761,53.499653,0,11.727633
2020,21.5,11.5,3.4608707,55.38545,0,12.459134
2020,21.5,11.75,3.619173,57.962223,0,13.029022
2020,21.5,12.0,3.7660084,58.730923,0,13.55763
2020,21.25,-9.0,2.764785,71.23149,0,9.953226
2020,21.25,-8.75,2.7694118,71.17978,0,9.969882
2020,21.25,-8.5,2.7702668,71.675865,0,9.97296
2020,21.25,-8.25,2.8052156,46.00423,0,10.098776
2020,21.25,-8.0,2.84187,81.02775,0,10.230732
2020,21.25,-7.75,2.851372,82.233696,0,10.264939
2020,21.25,-7.5,2.862943,82.8033,0,10.306594
2020,21.25,-7.25,2.8461726,82.87613,0,10.246221
2020,21.25,-7.0,2.8040476,82.7886,0,10.094571
2020,21.25,-6.75,2.7573116,113.06257,0,9.926321
2020,21.25,-6.5,2.743274,113.28428,0,9.875786
2020,21.25,-6.25,2.7360566,113.269615,0,9.849803
2020,21.25,-6.0,2.7118149,113.56118,0,9.762533
2020,21.25,-5.75,2.6541133,114.45574,0,9.554808
2020,21.25,-5.5,2.6298885,86.15192,0,9.467599
2020,21.25,-5.25,2.6724226,87.59687,0,9.620721
2020,21.25,-5.0,2.7061374,87.62393,0,9.742094
2020,21.25,-4.75,2.7070758,87.01013,0,9.745473
2020,21.25,-4.5,2.7074358,86.90289,0,9.746769
2020,21.25,-4.25,2.7221715,86.973,0,9.799817
2020,21.25,-4.0,2.714731,87.536255,0,9.773031
2020,21.25,-3.75,2.7032983,58.15034,0,9.7318735
2020,21.25,-3.5,2.670887,58.927624,0,9.615193
2020,21.25,-3.25,2.6417086,59.243107,0,9.510151
2020,21.25,-3.0,2.614218,59.494312,0,9.411184
2020,21.25,-2.75,2.5894501,58.983612,0,9.322021
2020,21.25,-2.5,2.561653,58.55894,0,9.221951
2020,21.25,-2.25,2.5607507,57.936687,0,9.218702
2020,21.25,-2.0,2.5563273,57.568134,0,9.202778
2020,21.25,-1.75,2.5315115,57.7393,0,9.113441
2020,21.25,-1.5,2.5345922,59.71112,0,9.124532
2020,21.25,-1.25,2.5953963,60.723682,0,9.343427
2020,21.25,-1.0,2.5634677,61.121204,0,9.228483
2020,21.25,-0.75,2.502602,62.72182,0,9.009367
2020,21.25,-0.5,2.4797475,65.562744,0,8.927091
2020,21.25,-0.25,2.5127943,67.62668,0,9.046059
2020,21.25,0.0,2.507901,68.7691,0,9.028443
2020,21.25,0.25,2.4281328,70.88599,0,8.741278
2020,21.25,0.5,2.3255918,71.43095,0,8.37213
2020,21.25,0.75,2.266081,72.05035,0,8.157891
2020,21.25,1.0,2.2727938,73.66193,0,8.182057
2020,21.25,1.25,2.3099701,76.48051,0,8.315892
2020,21.25,1.5,2.3127437,79.58541,0,8.325877
2020,21.25,1.75,2.3024466,82.41398,0,8.288808
2020,21.25,2.0,2.2966228,84.66983,0,8.267841
2020,21.25,2.25,2.259309,86.539795,0,8.1335125
2020,21.25,2.5,2.183867,87.42202,0,7.861921
2020,21.25,2.75,2.1216552,87.36668,0,7.6379585
2020,21.25,3.0,2.1096528,85.830475,0,7.59475
2020,21.25,3.25,2.1649451,82.50187,0,7.7938023
2020,21.25,3.5,2.2346933,84.90342,0,8.044895
2020,21.25,3.75,2.3467996,87.8873,0,8.448479
2020,21.25,4.0,2.4192781,86.20212,0,8.709401
2020,21.25,4.25,2.389922,80.17145,0,8.603719
2020,21.25,4.5,2.4170938,75.03147,0,8.701537
2020,21.25,4.75,2.6307306,73.99331,0,9.47063
2020,21.25,5.0,2.786021,73.45685,0,10.0296755
2020,21.25,5.25,2.77662,70.83429,0,9.9958315
2020,21.25,5.5,2.8040211,68.93708,0,10.094476
2020,21.25,5.75,2.8647258,66.808304,0,10.313013
2020,21.25,6.0,2.9106731,65.13782,0,10.478423
2020,21.25,6.25,2.9147627,65.19114,0,10.493146
2020,21.25,6.5,2.9899733,66.286354,0,10.763904
2020,21.25,6.75,2.9957607,64.58277,0,10.784739
2020,21.25,7.0,3.0135896,65.841,0,10.848923
2020,21.25,7.25,3.0809314,70.619774,0,11.091352
2020,21.25,7.5,3.2431762,75.70746,0,11.675434
2020,21.25,7.75,3.3986442,78.739784,0,12.235119
2020,21.25,8.0,3.4411309,79.52602,0,12.388071
2020,21.25,8.25,3.34702,79.204956,0,12.049272
2020,21.25,8.5,3.3878186,79.646965,0,12.196147
2020,21.25,8.75,3.4415,79.33442,0,12.3894
2020,21.25,9.0,3.3652925,77.31289,0,12.115053
2020,21.25,9.25,3.067795,73.455734,0,11.044062
2020,21.25,9.5,2.6363008,66.85578,0,9.490683
2020,21.25,9.75,2.4910622,57.17523,0,8.967824
2020,21.25,10.0,2.6507356,55.03336,0,9.542648
2020,21.25,10.25,2.8157547,54.190212,0,10.136717
2020,21.25,10.5,2.890455,53.26668,0,10.405638
2020,21.25,10.75,2.8938525,52.841644,0,10.417869
2020,21.25,11.0,2.9223108,53.096546,0,10.520319
2020,21.25,11.25,3.0004804,54.25139,0,10.801729
2020,21.25,11.5,3.0795214,55.697674,0,11.086277
2020,21.25,11.75,3.255679,57.374836,0,11.720444
2020,21.25,12.0,3.4844046,57.31131,0,12.543856
2020,21.0,-9.0,2.8456266,72.22733,0,10.244255
2020,21.0,-8.75,2.8260868,71.785614,0,10.173912
2020,21.0,-8.5,2.8104866,71.68759,0,10.117751
2020,21.0,-8.25,2.8214743,70.81028,0,10.157308
2020,21.0,-8.0,2.8178856,92.78208,0,10.144388
2020,21.0,-7.75,2.8283596,57.780872,0,10.182095
2020,21.0,-7.5,2.8310254,57.410885,0,10.191691
2020,21.0,-7.25,2.82693,57.1654,0,10.176948
2020,21.0,-7.0,2.819004,56.921276,0,10.148415
2020,21.0,-6.75,2.7909489,86.918816,0,10.047416
2020,21.0,-6.5,2.726216,117.05196,0,9.814378
2020,21.0,-6.25,2.6966207,117.66099,0,9.707834
2020,21.0,-6.0,2.6804054,118.30425,0,9.649459
2020,21.0,-5.75,2.6448119,89.15543,0,9.521322
2020,21.0,-5.5,2.6256747,90.50629,0,9.452429
2020,21.0,-5.25,2.6422863,91.33428,0,9.512231
2020,21.0,-5.0,2.6675441,91.473206,0,9.603159
2020,21.0,-4.75,2.6680453,91.31254,0,9.604962
2020,21.0,-4.5,2.651695,91.206696,0,9.546102
2020,21.0,-4.25,2.6649601,91.39639,0,9.593856
2020,21.0,-4.0,2.689924,91.47076,0,9.683726
2020,21.0,-3.75,2.6966026,61.701767,0,9.707769
2020,21.0,-3.5,2.7040377,61.73181,0,9.734535
2020,21.0,-3.25,2.6869307,61.844517,0,9.67295
2020,21.0,-3.0,2.6684291,62.256145,0,9.606344
2020,21.0,-2.75,2.6347053,61.90355,0,9.484939
2020,21.0,-2.5,2.6061132,61.687237,0,9.382008
2020,21.0,-2.25,2.572982,61.417515,0,9.262735
2020,21.0,-2.0,2.5497754,61.077892,0,9.179191
2020,21.0,-1.75,2.5109644,60.87743,0,9.039472
2020,21.0,-1.5,2.4930763,62.36687,0,8.975075
2020,21.0,-1.25,2.557053,63.12138,0,9.205391
2020,21.0,-1.0,2.5729036,63.082165,0,9.262453
2020,21.0,-0.75,2.5338743,64.33713,0,9.121947
2020,21.0,-0.5,2.5299497,66.2359,0,9.107819
2020,21.0,-0.25,2.5601938,68.21067,0,9.216698
2020,21.0,0.0,2.585977,70.658745,0,9.309517
2020,21.0,0.25,2.546559,71.942,0,9.167612
2020,21.0,0.5,2.4327145,70.619385,0,8.7577715
2020,21.0,0.75,2.3545983,71.43743,0,8.476554
2020,21.0,1.0,2.3293543,74.63403,0,8.385675
2020,21.0,1.25,2.370007,78.325745,0,8.532025
2020,21.0,1.5,2.3789542,81.62093,0,8.564235
2020,21.0,1.75,2.372223,83.44079,0,8.540002
2020,21.0,2.0,2.3663108,84.887634,0,8.518719
2020,21.0,2.25,2.3330564,85.52017,0,8.399003
2020,21.0,2.5,2.2587795,86.02166,0,8.131606
2020,21.0,2.75,2.1583803,85.89667,0,7.770169
2020,21.0,3.0,2.1059551,85.17983,0,7.581438
2020,21.0,3.25,2.163663,84.40342,0,7.7891865
2020,21.0,3.5,2.3565984,84.80622,0,8.483754
2020,21.0,3.75,2.451471,84.686584,0,8.825295
2020,21.0,4.0,2.3882053,78.73991,0,8.597539
2020,21.0,4.25,2.3397162,72.031006,0,8.422978
2020,21.0,4.5,2.3888223,69.26087,0,8.59976
2020,21.0,4.75,2.6457398,71.06674,0,9.524663
2020,21.0,5.0,2.8027725,71.655876,0,10.089981
2020,21.0,5.25,2.7602444,68.81368,0,9.936879
2020,21.0,5.5,2.7702944,66.9882,0,9.97306
2020,21.0,5.75,2.802354,65.32623,0,10.088474
2020,21.0,6.0,2.8493583,63.70642,0,10.257689
2020,21.0,6.25,2.9663227,63.804607,0,10.6787615
2020,21.0,6.5,3.1474838,63.823376,0,11.330941
2020,21.0,6.75,3.1560981,63.162354,0,11.361953
2020,21.0,7.0,3.0986354,66.43745,0,11.155087
2020,21.0,7.25,3.1349423,71.37566,0,11.285792
2020,21.0,7.5,3.2221649,76.546585,0,11.599793
2020,21.0,7.75,3.3445494,79.58317,0,12.040378
2020,21.0,8.0,3.4473019,80.9174,0,12.410286
2020,21.0,8.25,3.361348,83.732666,0,12.100852
2020,21.0,8.5,3.3217795,86.16376,0,11.9584055
2020,21.0,8.75,3.287141,87.329765,0,11.833708
2020,21.0,9.0,3.1853225,84.874504,0,11.467161
2020,21.0,9.25,2.918868,77.382195,0,10.507925
2020,21.0,9.5,2.5389063,66.534775,0,9.140062
2020,21.0,9.75,2.3701227,52.599964,0,8.532441
2020,21.0,10.0,2.4224298,52.62636,0,8.720747
2020,21.0,10.25,2.5707843,52.96803,0,9.254824
2020,21.0,10.5,2.681222,53.381985,0,9.652399
2020,21.0,10.75,2.7165334,53.328526,0,9.77952
2020,21.0,11.0,2.6905231,53.841564,0,9.6858835
2020,21.0,11.25,2.7365944,54.867382,0,9.85174
2020,21.0,11.5,2.8141243,56.773956,0,10.130847
2020,21.0,11.75,2.9703925,58.26642,0,10.693413
2020,21.0,12.0,3.1985233,58.066853,0,11.514684
2020,20.75,-9.0,2.9178174,74.01156,0,10.504142
2020,20.75,-8.75,2.8937635,73.38269,0,10.417548
2020,20.75,-8.5,2.8856003,73.03382,0,10.388161
2020,20.75,-8.25,2.859822,71.51891,0,10.295359
2020,20.75,-8.0,2.8346012,68.10345,0,10.204564
2020,20.75,-7.75,2.8317773,64.2814,0,10.194398
2020,20.75,-7.5,2.8382912,62.35905,0,10.217848
2020,20.75,-7.25,2.8216944,61.61253,0,10.158099
2020,20.75,-7.0,2.822615,61.427517,0,10.161413
2020,20.75,-6.75,2.8008559,60.904797,0,10.083081
2020,20.75,-6.5,2.730655,61.145435,0,9.830358
2020,20.75,-6.25,2.680517,62.156025,0,9.64986
2020,20.75,-6.0,2.6566756,93.2046,0,9.564032
2020,20.75,-5.75,2.6285098,93.88562,0,9.462635
2020,20.75,-5.5,2.6079118,94.13681,0,9.388482
2020,20.75,-5.25,2.6088145,94.687805,0,9.391732
2020,20.75,-5.0,2.619675,94.808846,0,9.430829
2020,20.75,-4.75,2.621137,94.941414,0,9.436092
2020,20.75,-4.5,2.6153872,95.02301,0,9.415394
2020,20.75,-4.25,2.6243947,95.197395,0,9.447821
2020,20.75,-4.0,2.6447313,95.36094,0,9.521032
2020,20.75,-3.75,2.686495,65.165,0,9.671382
2020,20.75,-3.5,2.7084954,65.11288,0,9.750583
2020,20.75,-3.25,2.7137668,65.030876,0,9.76956
2020,20.75,-3.0,2.7113876,65.00819,0,9.760995
2020,20.75,-2.75,2.692877,64.52538,0,9.694357
2020,20.75,-2.5,2.6785004,64.04391,0,9.642601
2020,20.75,-2.25,2.6598203,63.656494,0,9.575353
2020,20.75,-2.0,2.618984,63.330067,0,9.428342
2020,20.75,-1.75,2.5576959,63.45996,0,9.207705
2020,20.75,-1.5,2.5219195,64.28336,0,9.07891
2020,20.75,-1.25,2.5553663,64.72793,0,9.199318
2020,20.75,-1.0,2.5712888,64.60589,0,9.2566395
2020,20.75,-0.75,2.5528917,65.31262,0,9.19041
2020,20.75,-0.5,2.5593922,67.33193,0,9.213812
2020,20.75,-0.25,2.5958478,70.003365,0,9.345052
2020,20.75,0.0,2.6282492,71.908264,0,9.461697
2020,20.75,0.25,2.6086485,71.49896,0,9.391134
2020,20.75,0.5,2.4992352,70.68881,0,8.997247
2020,20.75,0.75,2.40623,72.64254,0,8.662428
2020,20.75,1.0,2.3971493,76.27792,0,8.629737
2020,20.75,1.25,2.436695,79.825806,0,8.772102
2020,20.75,1.5,2.4457064,82.199425,0,8.804543
2020,20.75,1.75,2.4379985,83.24484,0,8.776794
2020,20.75,2.0,2.4314759,83.81463,0,8.753313
2020,20.75,2.25,2.3677208,84.59901,0,8.523795
2020,20.75,2.5,2.2973535,85.33667,0,8.270473
2020,20.75,2.75,2.2237906,84.3859,0,8.005646
2020,20.75,3.0,2.1528172,83.94174,0,7.750142
2020,20.75,3.25,2.1854563,84.0543,0,7.8676424
2020,20.75,3.5,2.3417795,83.72938,0,8.430406
2020,20.75,3.75,2.487037,80.26887,0,8.953333
2020,20.75,4.0,2.4482448,71.932045,0,8.813681
2020,20.75,4.25,2.3083327,65.242546,0,8.309998
2020,20.75,4.5,2.393271,66.693924,0,8.615775
2020,20.75,4.75,2.681902,71.20141,0,9.654847
2020,20.75,5.0,2.8151677,71.24155,0,10.1346035
2020,20.75,5.25,2.773732,68.176704,0,9.985435
2020,20.75,5.5,2.7542822,65.84805,0,9.915416
2020,20.75,5.75,2.7764885,63.329563,0,9.995358
2020,20.75,6.0,2.835388,61.403454,0,10.2073965
2020,20.75,6.25,2.9425604,61.43812,0,10.593217
2020,20.75,6.5,3.115966,62.003483,0,11.217478
2020,20.75,6.75,3.1468804,63.099518,0,11.328769
2020,20.75,7.0,3.1294663,67.131996,0,11.266078
2020,20.75,7.25,3.1908512,72.35868,0,11.487064
2020,20.75,7.5,3.278515,77.756485,0,11.802654
2020,20.75,7.75,3.3427553,81.445625,0,12.033918
2020,20.75,8.0,3.4027183,84.52116,0,12.249785
2020,20.75,8.25,3.400583,89.13702,0,12.242099
2020,20.75,8.5,3.4098847,95.11718,0,12.275584
2020,20.75,8.75,3.2887166,98.85848,0,11.839379
2020,20.75,9.0,2.922775,95.16552,0,10.52199
2020,20.75,9.25,2.5871232,83.94201,0,9.313643
2020,20.75,9.5,2.2825117,72.05295,0,8.217042
2020,20.75,9.75,2.1533206,81.244774,0,7.7519536
2020,20.75,10.0,2.216591,80.226234,0,7.979727
2020,20.75,10.25,2.3460827,51.02069,0,8.445897
2020,20.75,10.5,2.4504726,52.036907,0,8.821701
2020,20.75,10.75,2.531081,53.56772,0,9.111891
2020,20.75,11.0,2.5281909,54.517345,0,9.101487
2020,20.75,11.25,2.5510263,55.288403,0,9.183695
2020,20.75,11.5,2.6415913,57.4828,0,9.509728
2020,20.75,11.75,2.7612724,59.61735,0,9.94058
2020,20.75,12.0,2.972023,60.135395,0,10.699283
2020,20.5,-9.0,3.0106647,76.56129,0,10.838392
2020,20.5,-8.75,2.9892514,75.376595,0,10.761305
2020,20.5,-8.5,3.0031736,74.30352,0,10.811424
2020,20.5,-8.25,2.9596803,72.94758,0,10.654849
2020,20.5,-8.0,2.8999271,70.65961,0,10.439737
2020,20.5,-7.75,2.8958127,68.10671,0,10.424926
2020,20.5,-7.5,2.8800697,66.90502,0,10.368251
2020,20.5,-7.25,2.8674386,66.2004,0,10.322779
2020,20.5,-7.0,2.8487513,65.30881,0,10.255505
2020,20.5,-6.75,2.8252394,64.45027,0,10.170861
2020,20.5,-6.5,2.7862303,65.00253,0,10.030429
2020,20.5,-6.25,2.7149012,65.85962,0,9.773644
2020,20.5,-6.0,2.6775227,66.764435,0,9.639081
2020,20.5,-5.75,2.6441395,66.9765,0,9.518902
2020,20.5,-5.5,2.624213,97.23859,0,9.447166
2020,20.5,-5.25,2.6136315,97.4069,0,9.409073
2020,20.5,-5.0,2.6130111,97.440346,0,9.406839
2020,20.5,-4.75,2.6180532,127.50141,0,9.424992
2020,20.5,-4.5,2.6185002,127.65024,0,9.4266
2020,20.5,-4.25,2.6221983,97.82777,0,9.439914
2020,20.5,-4.0,2.6269891,98.14019,0,9.457161
2020,20.5,-3.75,2.663204,68.032196,0,9.587534
2020,20.5,-3.5,2.7021542,67.73815,0,9.727755
2020,20.5,-3.25,2.719504,67.63174,0,9.790215
2020,20.5,-3.0,2.743373,67.22976,0,9.8761425
2020,20.5,-2.75,2.7392638,66.60885,0,9.861349
2020,20.5,-2.5,2.7291868,65.94338,0,9.825072
2020,20.5,-2.25,2.7178366,65.2977,0,9.784211
2020,20.5,-2.0,2.6973238,65.22845,0,9.710365
2020,20.5,-1.75,2.6599162,65.783714,0,9.575698
2020,20.5,-1.5,2.6062171,65.875336,0,9.382381
2020,20.5,-1.25,2.5851355,65.34855,0,9.306487
2020,20.5,-1.0,2.6008344,65.46148,0,9.363004
2020,20.5,-0.75,2.5890338,66.948555,0,9.320521
2020,20.5,-0.5,2.5864093,69.15449,0,9.311073
2020,20.5,-0.25,2.617142,71.622795,0,9.421711
2020,20.5,0.0,2.6606977,72.825096,0,9.578511
2020,20.5,0.25,2.6254258,71.52677,0,9.451532
2020,20.5,0.5,2.5494273,71.37866,0,9.1779375
2020,20.5,0.75,2.4840257,73.8925,0,8.9424925
2020,20.5,1.0,2.512187,77.12954,0,9.043873
2020,20.5,1.25,2.5545752,80.567604,0,9.19647
2020,20.5,1.5,2.5205667,81.24851,0,9.074039
2020,20.5,1.75,2.5045822,81.73542,0,9.016496
2020,20.5,2.0,2.5142868,82.47909,0,9.051432
2020,20.5,2.25,2.455345,83.01723,0,8.839241
2020,20.5,2.5,2.3470669,83.36458,0,8.449441
2020,20.5,2.75,2.2660487,81.419426,0,8.157775
2020,20.5,3.0,2.2442317,79.74018,0,8.079234
2020,20.5,3.25,2.3164854,77.531136,0,8.339347
2020,20.5,3.5,2.4589899,76.96293,0,8.852364
2020,20.5,3.75,2.484901,73.34121,0,8.945643
2020,20.5,4.0,2.4589365,66.277275,0,8.852171
2020,20.5,4.25,2.3329914,62.74803,0,8.398768
2020,20.5,4.5,2.4233234,66.667274,0,8.723964
2020,20.5,4.75,2.7155168,71.02139,0,9.77586
2020,20.5,5.0,2.819124,69.496544,0,10.148846
2020,20.5,5.25,2.7833128,66.64813,0,10.019926
2020,20.5,5.5,2.7721832,64.147766,0,9.979859
2020,20.5,5.75,2.7980487,61.35709,0,10.072975
2020,20.5,6.0,2.7847912,59.54414,0,10.025249
2020,20.5,6.25,2.8598144,58.98357,0,10.295332
2020,20.5,6.5,3.0005052,60.704834,0,10.801819
2020,20.5,6.75,3.0860977,63.381207,0,11.109951
2020,20.5,7.0,3.1151295,67.45714,0,11.214466
2020,20.5,7.25,3.1775992,71.83576,0,11.439357
2020,20.5,7.5,3.2575893,76.44796,0,11.727322
2020,20.5,7.75,3.2446306,79.96132,0,11.68067
