year,latitude,longitude,wspd,wdir,number,wspd_kmh
2023,20.25,1.5,2.1554248,125.109344,0,7.759529
2023,20.25,1.75,2.1862376,123.30045,0,7.8704553
2023,20.25,2.0,2.2601573,122.17095,0,8.136566
2023,20.25,2.25,2.29332,120.51853,0,8.255952
2023,20.25,2.5,2.1972663,118.36875,0,7.9101586
2023,20.25,2.75,2.1214502,114.98868,0,7.6372204
2023,20.25,3.0,2.1324556,108.018456,0,7.67684
2023,20.25,3.25,2.2252195,108.11239,0,8.01079
2023,20.25,3.5,2.315308,109.72424,0,8.335109
2023,20.25,3.75,2.3617268,108.713684,0,8.502216
2023,20.25,4.0,2.3135638,107.18091,0,8.32883
2023,20.25,4.25,2.215844,107.07928,0,7.977038
2023,20.25,4.5,2.3039496,82.44578,0,8.294218
2023,20.25,4.75,2.5656831,83.403404,0,9.236459
2023,20.25,5.0,2.66988,81.28884,0,9.6115675
2023,20.25,5.25,2.6729152,79.36652,0,9.622495
2023,20.25,5.5,2.6895134,77.798454,0,9.682248
2023,20.25,5.75,2.7003143,76.20467,0,9.721131
2023,20.25,6.0,2.6963303,74.46518,0,9.706789
2023,20.25,6.25,2.6577814,74.143425,0,9.568012
2023,20.25,6.5,2.7460945,75.928566,0,9.88594
2023,20.25,6.75,2.8218753,77.93268,0,10.158751
2023,20.25,7.0,2.8555279,78.59292,0,10.279901
2023,20.25,7.25,2.8744876,79.19549,0,10.348155
2023,20.25,7.5,2.837887,79.6265,0,10.216393
2023,20.25,7.75,2.7885838,81.43272,0,10.038901
2023,20.25,8.0,2.766536,84.58895,0,9.959529
2023,20.25,8.25,2.7857075,92.37711,0,10.028546
2023,20.25,8.5,2.578229,97.15919,0,9.281624
2023,20.25,8.75,2.164439,103.855225,0,7.7919803
2023,20.25,9.0,1.5516664,101.70333,0,5.585999
2023,20.25,9.25,1.3861951,117.48832,0,4.990302
2023,20.25,9.5,1.5144933,74.58362,0,5.452176
2023,20.25,9.75,1.581091,41.935574,0,5.6919274
2023,20.25,10.0,1.628373,41.05949,0,5.8621426
2023,20.25,10.25,1.6944712,43.342213,0,6.100096
2023,20.25,10.5,1.8574601,47.615784,0,6.6868563
2023,20.25,10.75,2.0082462,51.06729,0,7.2296863
2023,20.25,11.0,2.1094449,53.780415,0,7.5940013
2023,20.25,11.25,2.2054965,55.822094,0,7.9397874
2023,20.25,11.5,2.301858,57.89648,0,8.286689
2023,20.25,11.75,2.453584,61.329823,0,8.832902
2023,20.25,12.0,2.5960367,63.00677,0,9.345732
2023,20.0,-9.0,3.000778,56.223297,0,10.8028
2023,20.0,-8.75,2.882047,55.435528,0,10.375369
2023,20.0,-8.5,2.848307,60.82854,0,10.253904
2023,20.0,-8.25,2.9010437,63.779896,0,10.443757
2023,20.0,-8.0,2.926367,63.943882,0,10.534921
2023,20.0,-7.75,2.8730059,64.606636,0,10.342821
2023,20.0,-7.5,2.8525307,64.05068,0,10.269111
2023,20.0,-7.25,2.8387527,63.118885,0,10.21951
2023,20.0,-7.0,2.7616863,121.33997,0,9.942071
2023,20.0,-6.75,2.7000358,120.58776,0,9.720129
2023,20.0,-6.5,2.7372305,91.47637,0,9.85403
2023,20.0,-6.25,2.7394292,121.17374,0,9.861945
2023,20.0,-6.0,2.6846378,119.94434,0,9.664696
2023,20.0,-5.75,2.6512198,118.734276,0,9.544392
2023,20.0,-5.5,2.6185324,118.05796,0,9.426717
2023,20.0,-5.25,2.5976307,117.091034,0,9.35147
2023,20.0,-5.0,2.5657158,146.20926,0,9.236577
2023,20.0,-4.75,2.543588,145.06181,0,9.156917
2023,20.0,-4.5,2.53977,143.94435,0,9.143171
2023,20.0,-4.25,2.5418408,142.98189,0,9.150626
2023,20.0,-4.0,2.5482771,142.07072,0,9.173798
2023,20.0,-3.75,2.5513442,141.28914,0,9.184838
2023,20.0,-3.5,2.563533,110.171425,0,9.228719
2023,20.0,-3.25,2.599675,108.9443,0,9.3588295
2023,20.0,-3.0,2.6329243,107.52249,0,9.478527
2023,20.0,-2.75,2.647691,105.85819,0,9.531688
2023,20.0,-2.5,2.6390855,134.42796,0,9.500708
2023,20.0,-2.25,2.601392,133.42033,0,9.365011
2023,20.0,-2.0,2.5965116,134.13867,0,9.347442
2023,20.0,-1.75,2.6152456,164.86218,0,9.414884
2023,20.0,-1.5,2.5439749,164.16177,0,9.158309
2023,20.0,-1.25,2.4267912,163.76112,0,8.736448
2023,20.0,-1.0,2.375664,164.35188,0,8.55239
2023,20.0,-0.75,2.3561878,134.97227,0,8.482276
2023,20.0,-0.5,2.2685077,135.2143,0,8.166628
2023,20.0,-0.25,2.2085485,136.0728,0,7.9507747
2023,20.0,0.0,2.204499,134.15855,0,7.9361963
2023,20.0,0.25,2.1138754,130.92833,0,7.609951
2023,20.0,0.5,2.0956733,130.03142,0,7.5444236
2023,20.0,0.75,2.1373875,128.89894,0,7.694595
2023,20.0,1.0,2.2114189,127.73232,0,7.9611077
2023,20.0,1.25,2.234628,126.14025,0,8.044661
2023,20.0,1.5,2.2435744,124.678406,0,8.076867
2023,20.0,1.75,2.2783587,123.548134,0,8.202091
2023,20.0,2.0,2.3632004,121.91641,0,8.507522
2023,20.0,2.25,2.428819,119.84623,0,8.743748
2023,20.0,2.5,2.338081,115.93909,0,8.417091
2023,20.0,2.75,2.19228,110.64864,0,7.892208
2023,20.0,3.0,2.2087085,103.93787,0,7.9513507
2023,20.0,3.25,2.2648246,104.2478,0,8.153368
2023,20.0,3.5,2.3767858,107.61505,0,8.556429
2023,20.0,3.75,2.445163,108.26819,0,8.802587
2023,20.0,4.0,2.4064877,107.22113,0,8.663356
2023,20.0,4.25,2.3459456,78.09706,0,8.445404
2023,20.0,4.5,2.3818576,81.86205,0,8.574687
2023,20.0,4.75,2.5796764,82.543175,0,9.286835
2023,20.0,5.0,2.6458433,80.72054,0,9.525036
2023,20.0,5.25,2.6709385,78.860466,0,9.615378
2023,20.0,5.5,2.6983025,78.09203,0,9.713889
2023,20.0,5.75,2.712656,76.513245,0,9.765561
2023,20.0,6.0,2.6661031,75.040504,0,9.597971
2023,20.0,6.25,2.6140678,74.55326,0,9.410644
2023,20.0,6.5,2.6065269,76.802605,0,9.383496
2023,20.0,6.75,2.6420548,79.34224,0,9.511397
2023,20.0,7.0,2.660019,80.38327,0,9.576068
2023,20.0,7.25,2.6344392,80.563866,0,9.483981
2023,20.0,7.5,2.573779,80.97938,0,9.265605
2023,20.0,7.75,2.636506,83.49532,0,9.491422
2023,20.0,8.0,2.6258714,86.96536,0,9.453136
2023,20.0,8.25,2.8016746,88.44034,0,10.086028
2023,20.0,8.5,2.5285654,90.69647,0,9.102836
2023,20.0,8.75,1.8546691,87.20461,0,6.6768084
2023,20.0,9.0,1.3461717,85.98736,0,4.846218
2023,20.0,9.25,1.3828424,70.80991,0,4.9782324
2023,20.0,9.5,1.4029365,67.08059,0,5.050571
2023,20.0,9.75,1.4968642,65.2836,0,5.388711
2023,20.0,10.0,1.5610619,39.09998,0,5.6198225
2023,20.0,10.25,1.63342,42.723328,0,5.880312
2023,20.0,10.5,1.7347904,45.30575,0,6.2452455
2023,20.0,10.75,1.8783201,48.958725,0,6.7619524
2023,20.0,11.0,2.0096648,54.10097,0,7.234793
2023,20.0,11.25,2.146425,57.338177,0,7.72713
2023,20.0,11.5,2.235904,59.70714,0,8.049254
2023,20.0,11.75,2.368138,63.146896,0,8.525297
2023,20.0,12.0,2.4980218,64.63514,0,8.992878
2023,19.75,-9.0,3.0065477,76.27549,0,10.823571
2023,19.75,-8.75,2.8810475,71.618576,0,10.371771
2023,19.75,-8.5,2.834653,69.734795,0,10.20475
2023,19.75,-8.25,2.848568,68.25281,0,10.254845
2023,19.75,-8.0,2.8899825,67.35505,0,10.403936
2023,19.75,-7.75,2.9111807,66.47988,0,10.48025
2023,19.75,-7.5,2.9086592,65.474144,0,10.471173
2023,19.75,-7.25,2.8889859,93.98605,0,10.400349
2023,19.75,-7.0,2.8078575,92.19818,0,10.108287
2023,19.75,-6.75,2.7209704,91.26818,0,9.795493
2023,19.75,-6.5,2.727743,91.94561,0,9.819874
2023,19.75,-6.25,2.7586794,91.85141,0,9.931246
2023,19.75,-6.0,2.7516859,90.69634,0,9.906069
2023,19.75,-5.75,2.7212732,89.41095,0,9.796583
2023,19.75,-5.5,2.696268,118.2329,0,9.706565
2023,19.75,-5.25,2.675197,117.17895,0,9.630709
2023,19.75,-5.0,2.6462939,115.80059,0,9.526658
2023,19.75,-4.75,2.6254928,144.46281,0,9.451774
2023,19.75,-4.5,2.6070595,142.92047,0,9.385414
2023,19.75,-4.25,2.5948794,141.64732,0,9.341565
2023,19.75,-4.0,2.5980923,140.68983,0,9.353132
2023,19.75,-3.75,2.5999053,139.56529,0,9.359658
2023,19.75,-3.5,2.6092663,108.45765,0,9.393358
2023,19.75,-3.25,2.6244886,107.4538,0,9.448158
2023,19.75,-3.0,2.655757,106.2446,0,9.560725
2023,19.75,-2.75,2.6687431,105.14355,0,9.607475
2023,19.75,-2.5,2.6612651,103.858055,0,9.580554
2023,19.75,-2.25,2.607359,133.21672,0,9.386492
2023,19.75,-2.0,2.5742166,133.80803,0,9.2671795
2023,19.75,-1.75,2.6111999,134.88695,0,9.400319
2023,19.75,-1.5,2.5404065,164.49243,0,9.145463
2023,19.75,-1.25,2.406044,164.04703,0,8.661758
2023,19.75,-1.0,2.319514,135.1481,0,8.35025
2023,19.75,-0.75,2.3155637,136.5443,0,8.336029
2023,19.75,-0.5,2.2824256,136.01573,0,8.216732
2023,19.75,-0.25,2.2082767,136.51414,0,7.949796
2023,19.75,0.0,2.1750538,135.00694,0,7.8301935
2023,19.75,0.25,2.090595,132.37248,0,7.5261416
2023,19.75,0.5,2.072884,131.28777,0,7.4623823
2023,19.75,0.75,2.159241,130.38394,0,7.7732673
2023,19.75,1.0,2.2446976,128.88098,0,8.080911
2023,19.75,1.25,2.299142,127.17568,0,8.276911
2023,19.75,1.5,2.3091974,126.01276,0,8.31311
2023,19.75,1.75,2.3247602,125.18798,0,8.369137
2023,19.75,2.0,2.4029162,123.01602,0,8.650498
2023,19.75,2.25,2.4778402,120.062805,0,8.920224
2023,19.75,2.5,2.4041665,114.85376,0,8.654999
2023,19.75,2.75,2.2506757,109.490074,0,8.102432
2023,19.75,3.0,2.196801,121.14457,0,7.908483
2023,19.75,3.25,2.254192,114.77824,0,8.115091
2023,19.75,3.5,2.3178241,111.76417,0,8.344167
2023,19.75,3.75,2.3873622,110.284386,0,8.594503
2023,19.75,4.0,2.4553041,80.05775,0,8.839095
2023,19.75,4.25,2.4451873,80.49255,0,8.802674
2023,19.75,4.5,2.460017,81.441765,0,8.856061
2023,19.75,4.75,2.5564024,81.4869,0,9.203049
2023,19.75,5.0,2.6108892,80.086914,0,9.3992
2023,19.75,5.25,2.6489558,79.298485,0,9.536241
2023,19.75,5.5,2.6627455,78.45777,0,9.585883
2023,19.75,5.75,2.6338813,77.067085,0,9.481973
2023,19.75,6.0,2.5874557,75.634315,0,9.31484
2023,19.75,6.25,2.5252035,76.33901,0,9.090733
2023,19.75,6.5,2.487996,78.627235,0,8.956786
2023,19.75,6.75,2.4747121,80.83116,0,8.908963
2023,19.75,7.0,2.4862075,82.37279,0,8.950347
2023,19.75,7.25,2.4596436,83.16097,0,8.854716
2023,19.75,7.5,2.5850084,84.83215,0,9.30603
2023,19.75,7.75,2.7187498,87.53381,0,9.787498
2023,19.75,8.0,3.0047483,88.40444,0,10.817094
2023,19.75,8.25,3.2483203,89.01065,0,11.693953
2023,19.75,8.5,3.1966836,90.026695,0,11.50806
2023,19.75,8.75,2.4585721,83.85266,0,8.85086
2023,19.75,9.0,1.5945544,77.20432,0,5.7403955
2023,19.75,9.25,1.4635912,90.68134,0,5.268928
2023,19.75,9.5,1.344493,59.34759,0,4.8401747
2023,19.75,9.75,1.4064904,56.802876,0,5.0633655
2023,19.75,10.0,1.4886643,59.562946,0,5.3591914
2023,19.75,10.25,1.6156183,39.98946,0,5.816226
2023,19.75,10.5,1.7138524,42.26637,0,6.1698685
2023,19.75,10.75,1.7937554,48.05826,0,6.4575195
2023,19.75,11.0,1.9005661,54.289722,0,6.8420377
2023,19.75,11.25,2.0648496,59.414234,0,7.4334583
2023,19.75,11.5,2.1750345,62.49706,0,7.830124
2023,19.75,11.75,2.2912476,65.691505,0,8.248491
2023,19.75,12.0,2.3775685,67.474884,0,8.559246
2023,19.5,-9.0,3.086202,75.62372,0,11.110327
2023,19.5,-8.75,2.995776,73.29824,0,10.784793
2023,19.5,-8.5,2.9286735,71.10907,0,10.543224
2023,19.5,-8.25,2.9154541,69.596504,0,10.495635
2023,19.5,-8.0,2.9342968,68.47033,0,10.563468
2023,19.5,-7.75,2.9637613,67.41796,0,10.66954
2023,19.5,-7.5,2.962903,66.21291,0,10.6664505
2023,19.5,-7.25,2.9355237,94.57122,0,10.567885
2023,19.5,-7.0,2.8942416,92.89611,0,10.41927
2023,19.5,-6.75,2.8085659,91.79713,0,10.110837
2023,19.5,-6.5,2.794588,92.164,0,10.060517
2023,19.5,-6.25,2.8178215,91.91854,0,10.144157
2023,19.5,-6.0,2.809988,90.892204,0,10.115956
2023,19.5,-5.75,2.7934139,89.736534,0,10.05629
2023,19.5,-5.5,2.771735,88.50204,0,9.978246
2023,19.5,-5.25,2.7439785,117.0373,0,9.878323
2023,19.5,-5.0,2.7124202,115.46875,0,9.764712
2023,19.5,-4.75,2.6816814,113.69065,0,9.654053
2023,19.5,-4.5,2.6542742,142.09143,0,9.555387
2023,19.5,-4.25,2.6472275,140.51001,0,9.530019
2023,19.5,-4.0,2.6403952,139.14845,0,9.505423
2023,19.5,-3.75,2.6459463,138.05367,0,9.525406
2023,19.5,-3.5,2.6454747,107.051125,0,9.523708
2023,19.5,-3.25,2.6538365,106.17336,0,9.553811
2023,19.5,-3.0,2.6613848,105.43595,0,9.580985
2023,19.5,-2.75,2.6613133,104.50497,0,9.580728
2023,19.5,-2.5,2.652801,103.92151,0,9.550083
2023,19.5,-2.25,2.6194732,103.66975,0,9.430103
2023,19.5,-2.0,2.573192,103.9072,0,9.263491
2023,19.5,-1.75,2.572922,104.94354,0,9.262519
2023,19.5,-1.5,2.5146077,134.95674,0,9.0525875
2023,19.5,-1.25,2.3791702,134.78354,0,8.565012
2023,19.5,-1.0,2.290088,135.84154,0,8.244316
2023,19.5,-0.75,2.3015628,137.07625,0,8.285625
2023,19.5,-0.5,2.3084698,136.71806,0,8.310491
2023,19.5,-0.25,2.2319074,136.04927,0,8.034866
2023,19.5,0.0,2.1606476,134.89536,0,7.7783313
2023,19.5,0.25,2.0827134,133.02858,0,7.497768
2023,19.5,0.5,2.0725214,132.1754,0,7.461077
2023,19.5,0.75,2.1799228,131.964,0,7.847722
2023,19.5,1.0,2.324221,130.89308,0,8.367195
2023,19.5,1.25,2.3833106,129.14525,0,8.579918
2023,19.5,1.5,2.369921,127.265205,0,8.531715
2023,19.5,1.75,2.3727958,126.25449,0,8.542065
2023,19.5,2.0,2.4295409,124.77737,0,8.746346
2023,19.5,2.25,2.477209,121.94993,0,8.917953
2023,19.5,2.5,2.3814435,118.02411,0,8.573196
2023,19.5,2.75,2.2556877,117.17611,0,8.120476
2023,19.5,3.0,2.205055,115.5765,0,7.9381976
2023,19.5,3.25,2.2147386,113.93842,0,7.9730587
2023,19.5,3.5,2.253708,113.49073,0,8.113348
2023,19.5,3.75,2.3106844,114.02136,0,8.318463
2023,19.5,4.0,2.3885038,83.93082,0,8.598614
2023,19.5,4.25,2.4386303,83.13007,0,8.779069
2023,19.5,4.5,2.4717922,82.3447,0,8.898452
2023,19.5,4.75,2.5099442,81.57673,0,9.035799
2023,19.5,5.0,2.5217397,80.571686,0,9.078262
2023,19.5,5.25,2.5703328,79.75942,0,9.253198
2023,19.5,5.5,2.5767388,78.70162,0,9.276259
2023,19.5,5.75,2.545451,77.38471,0,9.163623
2023,19.5,6.0,2.490585,77.20579,0,8.966106
2023,19.5,6.25,2.41801,78.760216,0,8.704836
2023,19.5,6.5,2.363285,79.896614,0,8.507826
2023,19.5,6.75,2.3310437,81.5743,0,8.391757
2023,19.5,7.0,2.351517,83.1883,0,8.465461
2023,19.5,7.25,2.421398,84.53663,0,8.717032
2023,19.5,7.5,2.6481254,86.47877,0,9.533251
2023,19.5,7.75,2.9208314,85.78415,0,10.514993
2023,19.5,8.0,3.2384613,85.19604,0,11.658461
2023,19.5,8.25,3.4655914,86.88625,0,12.476129
2023,19.5,8.5,3.4637496,89.79446,0,12.469499
2023,19.5,8.75,2.6899502,91.64102,0,9.683821
2023,19.5,9.0,1.3126645,92.78434,0,4.725592
2023,19.5,9.25,1.1313919,85.11268,0,4.0730104
2023,19.5,9.5,1.2889203,51.527435,0,4.640113
2023,19.5,9.75,1.339063,49.66069,0,4.8206267
2023,19.5,10.0,1.4756075,52.47527,0,5.3121867
2023,19.5,10.25,1.6046635,36.290432,0,5.776788
2023,19.5,10.5,1.70474,42.581688,0,6.137064
2023,19.5,10.75,1.7780796,48.51505,0,6.4010863
2023,19.5,11.0,1.8273085,54.632202,0,6.5783105
2023,19.5,11.25,1.9747807,61.343334,0,7.1092105
2023,19.5,11.5,2.0936177,65.42692,0,7.5370235
2023,19.5,11.75,2.1841009,69.290825,0,7.862763
2023,19.5,12.0,2.2721317,71.31433,0,8.179674
2023,19.25,-9.0,3.1095693,76.11314,0,11.194449
2023,19.25,-8.75,3.1116626,73.85408,0,11.201985
2023,19.25,-8.5,3.0663774,71.627754,0,11.038959
2023,19.25,-8.25,3.0272644,69.829994,0,10.898151
2023,19.25,-8.0,3.0055177,68.74751,0,10.819863
2023,19.25,-7.75,2.9984112,68.009705,0,10.79428
2023,19.25,-7.5,2.992339,96.96856,0,10.77242
2023,19.25,-7.25,2.9716043,95.38943,0,10.697776
2023,19.25,-7.0,2.9332159,93.8202,0,10.559577
2023,19.25,-6.75,2.8786192,92.651764,0,10.363029
2023,19.25,-6.5,2.8638256,92.26029,0,10.309772
2023,19.25,-6.25,2.8720157,91.62708,0,10.339256
2023,19.25,-6.0,2.865178,90.65686,0,10.314641
2023,19.25,-5.75,2.8510017,89.67875,0,10.263606
2023,19.25,-5.5,2.8291016,88.461334,0,10.184766
2023,19.25,-5.25,2.8047192,116.86899,0,10.096989
2023,19.25,-5.0,2.7847288,115.050446,0,10.025023
2023,19.25,-4.75,2.7580473,113.05628,0,9.92897
2023,19.25,-4.5,2.724027,111.364815,0,9.806497
2023,19.25,-4.25,2.7063897,139.57983,0,9.743003
2023,19.25,-4.0,2.684479,138.08278,0,9.6641245
2023,19.25,-3.75,2.6712646,136.89482,0,9.616552
2023,19.25,-3.5,2.6566012,135.91655,0,9.563764
2023,19.25,-3.25,2.650843,105.190056,0,9.543035
2023,19.25,-3.0,2.6525602,104.71987,0,9.549216
2023,19.25,-2.75,2.6477058,104.42623,0,9.53174
2023,19.25,-2.5,2.6447284,104.18136,0,9.521022
2023,19.25,-2.25,2.6495426,103.88131,0,9.538353
2023,19.25,-2.0,2.6073053,104.0682,0,9.386299
2023,19.25,-1.75,2.5728326,104.78876,0,9.2621975
2023,19.25,-1.5,2.517204,105.22303,0,9.061934
2023,19.25,-1.25,2.4018009,135.327,0,8.646482
2023,19.25,-1.0,2.3013325,136.02647,0,8.284797
2023,19.25,-0.75,2.2936208,136.88731,0,8.257034
2023,19.25,-0.5,2.3261333,136.66931,0,8.37408
2023,19.25,-0.25,2.2763586,135.66724,0,8.194891
2023,19.25,0.0,2.1675413,134.70642,0,7.8031483
2023,19.25,0.25,2.0750692,133.95851,0,7.4702487
2023,19.25,0.5,2.0915067,134.24883,0,7.529424
2023,19.25,0.75,2.2594326,134.78772,0,8.133957
2023,19.25,1.0,2.4260733,133.17802,0,8.733864
2023,19.25,1.25,2.4753385,130.28828,0,8.911219
2023,19.25,1.5,2.445567,128.04298,0,8.804041
2023,19.25,1.75,2.443649,126.77088,0,8.797136
2023,19.25,2.0,2.5065258,124.1224,0,9.023493
2023,19.25,2.25,2.5097728,122.13706,0,9.035182
2023,19.25,2.5,2.32928,121.42035,0,8.385407
2023,19.25,2.75,2.2171328,118.25443,0,7.981678
2023,19.25,3.0,2.2076821,115.59787,0,7.9476557
2023,19.25,3.25,2.2366788,115.346275,0,8.052044
2023,19.25,3.5,2.2770941,116.34916,0,8.197538
2023,19.25,3.75,2.3141267,117.14312,0,8.330856
2023,19.25,4.0,2.3428886,116.64504,0,8.434399
2023,19.25,4.25,2.3784559,85.29506,0,8.562441
2023,19.25,4.5,2.4281843,84.308784,0,8.741463
2023,19.25,4.75,2.4523394,83.17907,0,8.828422
2023,19.25,5.0,2.4487572,82.48747,0,8.815526
2023,19.25,5.25,2.445808,82.069565,0,8.804909
2023,19.25,5.5,2.4281776,80.74727,0,8.741439
2023,19.25,5.75,2.4036334,79.42754,0,8.65308
2023,19.25,6.0,2.3715444,79.49267,0,8.5375595
2023,19.25,6.25,2.3231194,80.59664,0,8.36323
2023,19.25,6.5,2.265517,81.13487,0,8.155861
2023,19.25,6.75,2.1790285,81.511055,0,7.8445024
2023,19.25,7.0,2.2017105,82.027,0,7.9261575
2023,19.25,7.25,2.2629538,82.91915,0,8.146633
2023,19.25,7.5,2.3781335,83.44712,0,8.56128
2023,19.25,7.75,2.5128088,82.21693,0,9.046111
2023,19.25,8.0,2.6156754,80.87093,0,9.416431
2023,19.25,8.25,2.6397316,83.05108,0,9.503034
2023,19.25,8.5,2.4645622,83.712,0,8.872423
2023,19.25,8.75,1.8915452,81.41837,0,6.8095627
2023,19.25,9.0,0.7513493,91.79108,0,2.7048573
2023,19.25,9.25,0.35231045,178.146,0,1.2683176
2023,19.25,9.5,0.7891841,162.52153,0,2.8410625
2023,19.25,9.75,1.1859441,127.8996,0,4.2693987
2023,19.25,10.0,1.4578046,74.96792,0,5.2480965
2023,19.25,10.25,1.6299084,34.884136,0,5.86767
2023,19.25,10.5,1.7098984,42.597065,0,6.155634
2023,19.25,10.75,1.7633909,49.697407,0,6.348207
2023,19.25,11.0,1.8083225,55.753555,0,6.509961
2023,19.25,11.25,1.8969535,62.394714,0,6.8290324
2023,19.25,11.5,2.035745,67.87198,0,7.3286815
2023,19.25,11.75,2.1111238,72.05715,0,7.6000457
2023,19.25,12.0,2.1938758,74.26029,0,7.8979526
2023,19.0,-9.0,3.2159796,76.27469,0,11.577526
2023,19.0,-8.75,3.1830971,74.07489,0,11.459149
2023,19.0,-8.5,3.1701725,72.01023,0,11.412621
2023,19.0,-8.25,3.141717,70.57798,0,11.310181
2023,19.0,-8.0,3.0942047,99.40857,0,11.139136
2023,19.0,-7.75,3.0581434,98.386314,0,11.0093155
2023,19.0,-7.5,3.043946,97.276024,0,10.958205
2023,19.0,-7.25,3.0016253,95.98642,0,10.805851
2023,19.0,-7.0,2.9422321,94.541985,0,10.592035
2023,19.0,-6.75,2.9361057,93.28512,0,10.569981
2023,19.0,-6.5,2.9360225,92.18555,0,10.569681
2023,19.0,-6.25,2.9281137,91.13339,0,10.541209
2023,19.0,-6.0,2.9262457,90.117134,0,10.534484
2023,19.0,-5.75,2.9092257,89.27059,0,10.473212
2023,19.0,-5.5,2.8810365,118.040764,0,10.371731
2023,19.0,-5.25,2.8542328,116.3012,0,10.275238
2023,19.0,-5.0,2.8231976,114.33425,0,10.163511
2023,19.0,-4.75,2.790465,112.23517,0,10.045674
2023,19.0,-4.5,2.7574656,110.26009,0,9.926876
2023,19.0,-4.25,2.7331288,138.58522,0,9.839263
2023,19.0,-4.0,2.7218952,137.28288,0,9.798822
2023,19.0,-3.75,2.7174127,136.13731,0,9.782685
2023,19.0,-3.5,2.696345,135.1541,0,9.706842
2023,19.0,-3.25,2.6659105,104.43085,0,9.597278
2023,19.0,-3.0,2.648734,104.00765,0,9.535442
2023,19.0,-2.75,2.635702,103.93754,0,9.488526
2023,19.0,-2.5,2.6330137,103.88436,0,9.478849
2023,19.0,-2.25,2.6332657,103.712585,0,9.479756
2023,19.0,-2.0,2.621556,104.185265,0,9.437601
2023,19.0,-1.75,2.5883405,104.75106,0,9.318026
2023,19.0,-1.5,2.5303152,105.24069,0,9.109135
2023,19.0,-1.25,2.4477098,135.53456,0,8.811755
2023,19.0,-1.0,2.3856301,136.12903,0,8.588268
2023,19.0,-0.75,2.3715618,136.63983,0,8.537622
2023,19.0,-0.5,2.3634474,136.24356,0,8.50841
2023,19.0,-0.25,2.3035805,135.53291,0,8.29289
2023,19.0,0.0,2.2238157,135.86635,0,8.005736
2023,19.0,0.25,2.1344476,135.43385,0,7.684011
2023,19.0,0.5,2.143658,135.78542,0,7.7171683
2023,19.0,0.75,2.2996128,136.2091,0,8.278605
2023,19.0,1.0,2.4531155,134.70648,0,8.831216
2023,19.0,1.25,2.4931052,132.3462,0,8.975179
2023,19.0,1.5,2.466687,131.18585,0,8.880073
2023,19.0,1.75,2.4950259,131.30211,0,8.982093
2023,19.0,2.0,2.5810428,128.98637,0,9.291754
2023,19.0,2.25,2.5791047,124.16836,0,9.284777
2023,19.0,2.5,2.3590918,123.825745,0,8.49273
2023,19.0,2.75,2.2302237,123.57888,0,8.028805
2023,19.0,3.0,2.2221882,122.250885,0,7.9998775
2023,19.0,3.25,2.2623723,122.130516,0,8.14454
2023,19.0,3.5,2.3071105,121.91891,0,8.305597
2023,19.0,3.75,2.3395634,91.44448,0,8.422428
2023,19.0,4.0,2.3605726,90.45175,0,8.498061
2023,19.0,4.25,2.3709626,89.62848,0,8.535465
2023,19.0,4.5,2.388614,89.577065,0,8.5990095
2023,19.0,4.75,2.41032,89.59727,0,8.677152
2023,19.0,5.0,2.401169,89.56699,0,8.644208
2023,19.0,5.25,2.3767822,90.09611,0,8.556416
2023,19.0,5.5,2.3459551,90.44697,0,8.445438
2023,19.0,5.75,2.3016956,91.117584,0,8.286104
2023,19.0,6.0,2.2542279,91.456085,0,8.11522
2023,19.0,6.25,2.1948514,90.35452,0,7.901465
2023,19.0,6.5,2.1182044,87.456,0,7.6255355
2023,19.0,6.75,2.0166833,83.678406,0,7.26006
2023,19.0,7.0,1.9667224,81.76823,0,7.0802
2023,19.0,7.25,1.8950443,80.60193,0,6.8221593
2023,19.0,7.5,1.8525848,80.798294,0,6.6693053
2023,19.0,7.75,1.820187,82.11126,0,6.552673
2023,19.0,8.0,1.6903561,86.27384,0,6.085282
2023,19.0,8.25,1.641931,92.036644,0,5.9109516
2023,19.0,8.5,1.6546574,100.47015,0,5.956766
2023,19.0,8.75,1.4613962,72.29427,0,5.2610264
2023,19.0,9.0,1.135072,59.00487,0,4.086259
2023,19.0,9.25,0.7828981,42.09357,0,2.8184333
2023,19.0,9.5,0.8686547,82.778435,0,3.127157
2023,19.0,9.75,1.1032258,154.64897,0,3.971613
2023,19.0,10.0,1.3544623,155.19675,0,4.876064
2023,19.0,10.25,1.5578184,68.33216,0,5.608146
2023,19.0,10.5,1.6771511,43.733944,0,6.0377436
2023,19.0,10.75,1.7831869,49.8309,0,6.4194727
2023,19.0,11.0,1.8535748,56.649227,0,6.6728687
2023,19.0,11.25,1.8593236,62.313477,0,6.693565
2023,19.0,11.5,1.9981524,69.80018,0,7.1933484
2023,19.0,11.75,2.061573,74.29152,0,7.421663
2023,19.0,12.0,2.1172478,76.62978,0,7.622092
2023,18.75,-9.0,3.4264805,75.25289,0,12.33533
2023,18.75,-8.75,3.3419821,73.29739,0,12.031136
2023,18.75,-8.5,3.2842083,71.415245,0,11.82315
2023,18.75,-8.25,3.2593296,70.6168,0,11.733586
2023,18.75,-8.0,3.1815522,99.991486,0,11.453588
2023,18.75,-7.75,3.1152744,98.519066,0,11.214988
2023,18.75,-7.5,3.0659323,96.68841,0,11.037355
2023,18.75,-7.25,3.04521,95.4371,0,10.962755
