year,latitude,longitude,wspd,wdir,number,wspd_kmh
2022,27.25,11.75,2.416653,84.38864,0,8.69995
2022,27.25,12.0,2.3253472,82.37618,0,8.371249
2022,27.0,-9.0,3.0633965,192.87128,0,11.028227
2022,27.0,-8.75,2.9488966,193.03654,0,10.616028
2022,27.0,-8.5,2.773099,192.35919,0,9.983156
2022,27.0,-8.25,2.604983,190.86505,0,9.377939
2022,27.0,-8.0,2.474447,161.02701,0,8.908009
2022,27.0,-7.75,2.385567,161.95174,0,8.58804
2022,27.0,-7.5,2.3223588,161.6374,0,8.360492
2022,27.0,-7.25,2.1977558,160.01543,0,7.9119205
2022,27.0,-7.0,2.086106,160.3393,0,7.5099816
2022,27.0,-6.75,2.0393713,154.87207,0,7.3417363
2022,27.0,-6.5,2.0850163,151.79747,0,7.506058
2022,27.0,-6.25,2.1266236,152.85234,0,7.6558447
2022,27.0,-6.0,2.1229632,152.38435,0,7.6426673
2022,27.0,-5.75,2.1124759,152.55125,0,7.6049128
2022,27.0,-5.5,2.0961769,153.31786,0,7.5462365
2022,27.0,-5.25,2.1236115,154.94028,0,7.645001
2022,27.0,-5.0,2.172199,126.81229,0,7.8199162
2022,27.0,-4.75,2.2484193,97.885765,0,8.094309
2022,27.0,-4.5,2.3501108,99.36085,0,8.460399
2022,27.0,-4.25,2.4577734,98.85925,0,8.847984
2022,27.0,-4.0,2.5104773,96.11642,0,9.037718
2022,27.0,-3.75,2.4883003,92.51142,0,8.957881
2022,27.0,-3.5,2.451097,89.2479,0,8.823949
2022,27.0,-3.25,2.4595761,85.80923,0,8.854474
2022,27.0,-3.0,2.4679039,82.850655,0,8.884454
2022,27.0,-2.75,2.4772227,80.12149,0,8.918001
2022,27.0,-2.5,2.5767798,79.55078,0,9.276407
2022,27.0,-2.25,2.68761,79.96221,0,9.675395
2022,27.0,-2.0,2.7958136,79.13061,0,10.064929
2022,27.0,-1.75,2.832425,77.68057,0,10.196731
2022,27.0,-1.5,2.807294,74.91003,0,10.106257
2022,27.0,-1.25,2.780651,73.13572,0,10.010344
2022,27.0,-1.0,2.7169611,70.419754,0,9.78106
2022,27.0,-0.75,2.5969415,68.47301,0,9.3489895
2022,27.0,-0.5,2.4803483,69.85435,0,8.929254
2022,27.0,-0.25,2.6791375,81.011345,0,9.644895
2022,27.0,0.0,3.14278,87.76876,0,11.314008
2022,27.0,0.25,3.3596828,88.07071,0,12.094858
2022,27.0,0.5,3.3988106,87.83076,0,12.235718
2022,27.0,0.75,3.5317357,87.47823,0,12.714248
2022,27.0,1.0,3.7503378,88.31266,0,13.501216
2022,27.0,1.25,4.01122,87.88155,0,14.440392
2022,27.0,1.5,4.1831365,55.631134,0,15.059291
2022,27.0,1.75,4.179614,52.34326,0,15.04661
2022,27.0,2.0,4.147783,52.8299,0,14.932017
2022,27.0,2.25,4.2316794,54.846424,0,15.234046
2022,27.0,2.5,4.3101025,56.39757,0,15.516369
2022,27.0,2.75,4.3576517,56.671703,0,15.687546
2022,27.0,3.0,4.3853316,57.31714,0,15.787193
2022,27.0,3.25,4.286568,58.767925,0,15.431645
2022,27.0,3.5,4.210633,60.36791,0,15.1582775
2022,27.0,3.75,4.33676,61.40869,0,15.612336
2022,27.0,4.0,4.4267464,62.27368,0,15.936287
2022,27.0,4.25,4.4499507,63.031494,0,16.019821
2022,27.0,4.5,4.2031875,64.55796,0,15.1314745
2022,27.0,4.75,3.9533224,66.956184,0,14.23196
2022,27.0,5.0,3.554796,98.34844,0,12.797265
2022,27.0,5.25,3.2528315,97.762085,0,11.710193
2022,27.0,5.5,2.9114428,97.33795,0,10.481194
2022,27.0,5.75,2.6120307,97.79482,0,9.403311
2022,27.0,6.0,2.2543662,96.38851,0,8.115718
2022,27.0,6.25,2.355471,95.0738,0,8.479695
2022,27.0,6.5,2.3805823,97.04528,0,8.570096
2022,27.0,6.75,2.1592202,97.148834,0,7.7731924
2022,27.0,7.0,1.9635844,100.33651,0,7.068904
2022,27.0,7.25,2.1799688,103.50323,0,7.8478875
2022,27.0,7.5,2.4982185,105.06015,0,8.993587
2022,27.0,7.75,2.5680635,105.597664,0,9.2450285
2022,27.0,8.0,2.6755886,106.57788,0,9.632119
2022,27.0,8.25,2.71998,78.33146,0,9.791927
2022,27.0,8.5,2.7747414,82.26558,0,9.989069
2022,27.0,8.75,2.8208816,83.435585,0,10.155173
2022,27.0,9.0,2.7781992,85.14086,0,10.001517
2022,27.0,9.25,2.7242095,87.528595,0,9.807154
2022,27.0,9.5,2.674281,89.40411,0,9.627411
2022,27.0,9.75,2.5780544,88.761086,0,9.280995
2022,27.0,10.0,2.4529684,89.112816,0,8.830686
2022,27.0,10.25,2.4254825,90.53311,0,8.731737
2022,27.0,10.5,2.5599988,91.65041,0,9.215995
2022,27.0,10.75,2.541373,91.07367,0,9.148943
2022,27.0,11.0,2.542421,90.306694,0,9.152716
2022,27.0,11.25,2.5370636,89.56541,0,9.133429
2022,27.0,11.5,2.4943807,86.4741,0,8.979771
2022,27.0,11.75,2.4110346,83.82793,0,8.679725
2022,27.0,12.0,2.3435297,81.64578,0,8.436707
2022,26.75,-9.0,2.963994,195.58955,0,10.670379
2022,26.75,-8.75,2.8796155,166.05278,0,10.366615
2022,26.75,-8.5,2.7343464,165.06796,0,9.843647
2022,26.75,-8.25,2.5619924,163.69756,0,9.223172
2022,26.75,-8.0,2.4176178,162.81529,0,8.7034235
2022,26.75,-7.75,2.3220336,163.65167,0,8.359321
2022,26.75,-7.5,2.3013315,163.21974,0,8.284793
2022,26.75,-7.25,2.2098887,161.2506,0,7.9555993
2022,26.75,-7.0,2.098674,160.59525,0,7.5552263
2022,26.75,-6.75,2.0697305,156.80171,0,7.45103
2022,26.75,-6.5,2.114658,154.41502,0,7.612769
2022,26.75,-6.25,2.1530328,154.42204,0,7.750918
2022,26.75,-6.0,2.1416082,153.83289,0,7.7097893
2022,26.75,-5.75,2.152258,154.90645,0,7.7481284
2022,26.75,-5.5,2.1986637,156.6106,0,7.9151893
2022,26.75,-5.25,2.2305677,127.89094,0,8.030044
2022,26.75,-5.0,2.276262,127.86673,0,8.194543
2022,26.75,-4.75,2.3570576,98.016235,0,8.485407
2022,26.75,-4.5,2.4575188,96.529274,0,8.847068
2022,26.75,-4.25,2.575519,93.5236,0,9.271869
2022,26.75,-4.0,2.6508348,90.613686,0,9.543005
2022,26.75,-3.75,2.65607,87.96224,0,9.5618515
2022,26.75,-3.5,2.6317396,84.90952,0,9.474262
2022,26.75,-3.25,2.636506,82.546906,0,9.491422
2022,26.75,-3.0,2.6440666,79.85993,0,9.51864
2022,26.75,-2.75,2.6127722,76.952156,0,9.40598
2022,26.75,-2.5,2.6415691,76.0734,0,9.509648
2022,26.75,-2.25,2.753257,76.79244,0,9.911725
2022,26.75,-2.0,2.8492043,77.35177,0,10.257135
2022,26.75,-1.75,2.8774564,76.239296,0,10.358843
2022,26.75,-1.5,2.856057,74.18719,0,10.281805
2022,26.75,-1.25,2.8261383,72.306404,0,10.174097
2022,26.75,-1.0,2.7749567,69.89804,0,9.989844
2022,26.75,-0.75,2.6857338,68.39199,0,9.668641
2022,26.75,-0.5,2.5634558,69.78269,0,9.22844
2022,26.75,-0.25,2.530655,76.2233,0,9.110357
2022,26.75,0.0,2.9171388,84.456856,0,10.501699
2022,26.75,0.25,3.2303774,85.066734,0,11.629358
2022,26.75,0.5,3.4083707,83.97253,0,12.270134
2022,26.75,0.75,3.5412672,83.74741,0,12.748562
2022,26.75,1.0,3.7557077,83.090996,0,13.520548
2022,26.75,1.25,4.021977,82.72998,0,14.479116
2022,26.75,1.5,4.1922617,81.338036,0,15.092142
2022,26.75,1.75,4.187979,50.529774,0,15.076725
2022,26.75,2.0,4.151114,51.522278,0,14.94401
2022,26.75,2.25,4.191443,53.318222,0,15.089194
2022,26.75,2.5,4.2652135,54.861725,0,15.354768
2022,26.75,2.75,4.2410665,54.760777,0,15.2678385
2022,26.75,3.0,4.2527204,55.518803,0,15.3097925
2022,26.75,3.25,4.025343,56.84155,0,14.491234
2022,26.75,3.5,3.6676073,88.15509,0,13.203386
2022,26.75,3.75,3.814984,59.372036,0,13.733942
2022,26.75,4.0,4.1326838,59.84634,0,14.877661
2022,26.75,4.25,4.238235,60.781017,0,15.257646
2022,26.75,4.5,3.9511125,63.950428,0,14.224005
2022,26.75,4.75,3.4961367,96.42676,0,12.586092
2022,26.75,5.0,3.0408437,98.257805,0,10.947037
2022,26.75,5.25,2.634073,97.51199,0,9.482662
2022,26.75,5.5,2.2829623,97.434906,0,8.218664
2022,26.75,5.75,2.2273777,100.29395,0,8.018559
2022,26.75,6.0,1.8802304,100.651306,0,6.7688293
2022,26.75,6.25,1.8496814,93.60895,0,6.6588526
2022,26.75,6.5,1.9874648,92.147865,0,7.154873
2022,26.75,6.75,1.768077,91.239784,0,6.365077
2022,26.75,7.0,1.6523237,91.70874,0,5.948365
2022,26.75,7.25,1.7876147,95.862335,0,6.435413
2022,26.75,7.5,2.001146,100.56919,0,7.204126
2022,26.75,7.75,2.2670484,102.91953,0,8.161374
2022,26.75,8.0,2.3924494,103.8489,0,8.612818
2022,26.75,8.25,2.524937,106.98917,0,9.089772
2022,26.75,8.5,2.5763218,111.254906,0,9.274758
2022,26.75,8.75,2.6281612,86.34548,0,9.46138
2022,26.75,9.0,2.614666,89.827415,0,9.412797
2022,26.75,9.25,2.6111016,91.74225,0,9.399965
2022,26.75,9.5,2.5587924,90.75702,0,9.211652
2022,26.75,9.75,2.4660232,90.29074,0,8.877684
2022,26.75,10.0,2.4527092,89.83311,0,8.829753
2022,26.75,10.25,2.437733,91.721886,0,8.775838
2022,26.75,10.5,2.4952178,91.76882,0,8.982784
2022,26.75,10.75,2.470507,91.14381,0,8.893825
2022,26.75,11.0,2.4848294,90.36251,0,8.945386
2022,26.75,11.25,2.455003,87.322975,0,8.838011
2022,26.75,11.5,2.4143755,83.974174,0,8.6917515
2022,26.75,11.75,2.3402421,83.04922,0,8.424871
2022,26.75,12.0,2.268757,82.5557,0,8.167525
2022,26.5,-9.0,2.961352,168.64282,0,10.660868
2022,26.5,-8.75,2.8565521,168.43584,0,10.283587
2022,26.5,-8.5,2.710615,167.82777,0,9.758213
2022,26.5,-8.25,2.5616872,167.57579,0,9.222074
2022,26.5,-8.0,2.4200814,167.13254,0,8.712293
2022,26.5,-7.75,2.3029385,165.87602,0,8.290578
2022,26.5,-7.5,2.276446,164.73196,0,8.195206
2022,26.5,-7.25,2.203784,163.19609,0,7.9336224
2022,26.5,-7.0,2.1427574,161.95915,0,7.7139263
2022,26.5,-6.75,2.1194875,156.81763,0,7.630155
2022,26.5,-6.5,2.144427,155.56033,0,7.7199373
2022,26.5,-6.25,2.175687,155.33475,0,7.8324733
2022,26.5,-6.0,2.1732504,155.28181,0,7.8237014
2022,26.5,-5.75,2.2141778,157.2198,0,7.9710402
2022,26.5,-5.5,2.28029,158.56696,0,8.2090435
2022,26.5,-5.25,2.338996,128.75716,0,8.420385
2022,26.5,-5.0,2.3882065,128.43996,0,8.597543
2022,26.5,-4.75,2.4303277,97.21647,0,8.749179
2022,26.5,-4.5,2.5189102,88.37687,0,9.068076
2022,26.5,-4.25,2.65977,87.45702,0,9.575171
2022,26.5,-4.0,2.768342,86.77834,0,9.966031
2022,26.5,-3.75,2.783352,84.54679,0,10.020066
2022,26.5,-3.5,2.778794,82.07626,0,10.003658
2022,26.5,-3.25,2.798955,80.0957,0,10.076238
2022,26.5,-3.0,2.812774,77.48864,0,10.125986
2022,26.5,-2.75,2.7641652,74.62286,0,9.9509945
2022,26.5,-2.5,2.7676353,73.98563,0,9.963487
2022,26.5,-2.25,2.8158028,74.88413,0,10.136889
2022,26.5,-2.0,2.9076262,75.63955,0,10.467454
2022,26.5,-1.75,2.9619038,75.004585,0,10.662853
2022,26.5,-1.5,2.9435904,73.56483,0,10.596925
2022,26.5,-1.25,2.8866336,71.54622,0,10.391881
2022,26.5,-1.0,2.84349,69.68505,0,10.236564
2022,26.5,-0.75,2.773279,68.51794,0,9.983804
2022,26.5,-0.5,2.6944578,69.40167,0,9.7000475
2022,26.5,-0.25,2.6112535,74.059,0,9.400513
2022,26.5,0.0,2.7391014,81.49574,0,9.8607645
2022,26.5,0.25,2.9539042,82.78791,0,10.634055
2022,26.5,0.5,3.1672409,81.461784,0,11.402067
2022,26.5,0.75,3.3179502,79.81364,0,11.94462
2022,26.5,1.0,3.5470743,78.98945,0,12.769467
2022,26.5,1.25,3.785305,79.10069,0,13.627098
2022,26.5,1.5,3.947154,78.93836,0,14.209754
2022,26.5,1.75,3.9868195,80.00906,0,14.35255
2022,26.5,2.0,3.9762928,82.03233,0,14.314654
2022,26.5,2.25,4.0085645,83.50802,0,14.430832
2022,26.5,2.5,4.0325055,83.48827,0,14.517019
2022,26.5,2.75,4.0041256,83.29702,0,14.414852
2022,26.5,3.0,3.9353974,84.00128,0,14.16743
2022,26.5,3.25,3.702568,86.30151,0,13.329245
2022,26.5,3.5,3.2967615,87.02413,0,11.868341
2022,26.5,3.75,3.1899176,84.63056,0,11.483703
2022,26.5,4.0,3.4747021,84.93008,0,12.508927
2022,26.5,4.25,3.573644,89.11319,0,12.865118
2022,26.5,4.5,3.2780542,92.72031,0,11.800995
2022,26.5,4.75,2.7558548,96.84432,0,9.921077
2022,26.5,5.0,2.3202922,98.82191,0,8.353052
2022,26.5,5.25,1.9653047,97.58053,0,7.075097
2022,26.5,5.5,1.9817386,94.843025,0,7.1342587
2022,26.5,5.75,2.0608103,98.56018,0,7.418917
2022,26.5,6.0,1.7654086,98.578735,0,6.355471
2022,26.5,6.25,1.391092,91.68243,0,5.0079308
2022,26.5,6.5,1.5374733,85.64172,0,5.534904
2022,26.5,6.75,1.6376973,88.42562,0,5.8957105
2022,26.5,7.0,1.6424085,89.33788,0,5.9126706
2022,26.5,7.25,1.636252,91.41259,0,5.890507
2022,26.5,7.5,1.6339554,97.79166,0,5.8822393
2022,26.5,7.75,1.8902768,102.06186,0,6.8049965
2022,26.5,8.0,1.9950752,104.24231,0,7.1822705
2022,26.5,8.25,2.153136,108.01419,0,7.7512894
2022,26.5,8.5,2.2792864,112.26534,0,8.205431
2022,26.5,8.75,2.3603694,117.55064,0,8.49733
2022,26.5,9.0,2.3849754,120.94525,0,8.585912
2022,26.5,9.25,2.300573,122.12591,0,8.282063
2022,26.5,9.5,2.25466,92.040184,0,8.1167755
2022,26.5,9.75,2.3563244,92.45922,0,8.482768
2022,26.5,10.0,2.3692703,92.30767,0,8.529373
2022,26.5,10.25,2.385752,91.12622,0,8.588707
2022,26.5,10.5,2.4517756,90.45437,0,8.826392
2022,26.5,10.75,2.417719,90.23682,0,8.703788
2022,26.5,11.0,2.412474,88.55239,0,8.684906
2022,26.5,11.25,2.3795953,85.11002,0,8.566543
2022,26.5,11.5,2.2867305,84.07505,0,8.232229
2022,26.5,11.75,2.2116036,84.76929,0,7.961773
2022,26.5,12.0,2.1196706,90.330574,0,7.630814
2022,26.25,-9.0,3.0826828,170.53961,0,11.097658
2022,26.25,-8.75,2.9330194,170.76764,0,10.558869
2022,26.25,-8.5,2.7878191,171.46228,0,10.036149
2022,26.25,-8.25,2.643165,171.94685,0,9.515394
2022,26.25,-8.0,2.515361,171.50221,0,9.0553
2022,26.25,-7.75,2.383167,169.92554,0,8.579401
2022,26.25,-7.5,2.2606342,168.7307,0,8.138283
2022,26.25,-7.25,2.1626992,168.29642,0,7.785717
2022,26.25,-7.0,2.1169722,162.90208,0,7.6211
2022,26.25,-6.75,2.1080203,157.2649,0,7.588873
2022,26.25,-6.5,2.1312006,156.66736,0,7.672322
2022,26.25,-6.25,2.1807597,155.9549,0,7.8507347
2022,26.25,-6.0,2.2105033,156.43999,0,7.957812
2022,26.25,-5.75,2.2871463,158.83333,0,8.2337265
2022,26.25,-5.5,2.3679156,160.26857,0,8.524496
2022,26.25,-5.25,2.4287164,131.02019,0,8.743379
2022,26.25,-5.0,2.4730022,131.97609,0,8.902807
2022,26.25,-4.75,2.513877,105.92391,0,9.049956
2022,26.25,-4.5,2.5507755,81.30908,0,9.182792
2022,26.25,-4.25,2.6982496,83.93875,0,9.713698
2022,26.25,-4.0,2.8511572,83.83285,0,10.264166
2022,26.25,-3.75,2.9367847,82.31359,0,10.572425
2022,26.25,-3.5,2.9440296,80.38224,0,10.598506
2022,26.25,-3.25,2.9256613,78.837944,0,10.53238
2022,26.25,-3.0,2.9202776,76.154495,0,10.513
2022,26.25,-2.75,2.8964996,73.79737,0,10.427399
2022,26.25,-2.5,2.8758135,73.16741,0,10.352928
2022,26.25,-2.25,2.8966181,73.83261,0,10.427825
2022,26.25,-2.0,2.9464023,74.41782,0,10.607048
2022,26.25,-1.75,3.0003507,74.25731,0,10.801262
2022,26.25,-1.5,3.0153277,73.59464,0,10.85518
2022,26.25,-1.25,2.9843538,71.22357,0,10.743673
2022,26.25,-1.0,2.9281368,69.42202,0,10.541292
2022,26.25,-0.75,2.8761294,69.12943,0,10.354066
2022,26.25,-0.5,2.8277204,70.488976,0,10.179793
2022,26.25,-0.25,2.8015108,73.52485,0,10.085439
2022,26.25,0.0,2.8510568,78.70756,0,10.263804
2022,26.25,0.25,2.8961267,80.00653,0,10.426056
2022,26.25,0.5,2.9250832,77.92688,0,10.530299
2022,26.25,0.75,3.0447638,75.60708,0,10.961149
2022,26.25,1.0,3.2050111,74.54626,0,11.53804
2022,26.25,1.25,3.4165413,75.275215,0,12.299548
2022,26.25,1.5,3.5414143,77.76388,0,12.749091
2022,26.25,1.75,3.6571238,81.16064,0,13.165646
2022,26.25,2.0,3.6546037,82.82581,0,13.156573
2022,26.25,2.25,3.6534712,82.729675,0,13.152496
2022,26.25,2.5,3.6559389,82.01678,0,13.16138
2022,26.25,2.75,3.5957468,81.68064,0,12.944688
2022,26.25,3.0,3.4871795,82.2936,0,12.553846
2022,26.25,3.25,3.3229494,86.182274,0,11.962618
2022,26.25,3.5,2.8322847,85.254425,0,10.196224
2022,26.25,3.75,2.581927,80.480064,0,9.294937
2022,26.25,4.0,2.5499504,79.60319,0,9.179821
2022,26.25,4.25,2.547098,86.04818,0,9.169552
2022,26.25,4.5,2.4493692,94.38253,0,8.817729
2022,26.25,4.75,2.1080773,102.96142,0,7.589078
2022,26.25,5.0,1.7418348,103.548485,0,6.270605
2022,26.25,5.25,1.6848321,98.17075,0,6.0653954
2022,26.25,5.5,1.8239423,93.22247,0,6.566192
2022,26.25,5.75,2.0366518,91.54691,0,7.3319464
2022,26.25,6.0,1.9054931,88.459114,0,6.859775
2022,26.25,6.25,1.5438908,90.22494,0,5.558007
2022,26.25,6.5,1.4459502,89.51404,0,5.2054205
2022,26.25,6.75,1.4821529,91.460266,0,5.3357506
2022,26.25,7.0,1.5293326,93.86863,0,5.505597
2022,26.25,7.25,1.5886549,96.31034,0,5.719157
2022,26.25,7.5,1.7436829,101.41212,0,6.277258
2022,26.25,7.75,1.7698964,103.65754,0,6.371627
2022,26.25,8.0,1.7609519,108.110695,0,6.3394265
2022,26.25,8.25,1.8411607,114.16522,0,6.628178
2022,26.25,8.5,1.9899646,117.01603,0,7.1638722
2022,26.25,8.75,2.0360956,117.803955,0,7.329944
2022,26.25,9.0,2.025953,119.985954,0,7.293431
2022,26.25,9.25,1.8042587,118.2436,0,6.4953313
2022,26.25,9.5,1.9465972,118.87973,0,7.00775
2022,26.25,9.75,2.14362,91.328514,0,7.717032
2022,26.25,10.0,2.2397568,91.42465,0,8.063125
2022,26.25,10.25,2.227061,89.47025,0,8.01742
2022,26.25,10.5,2.3979394,89.92452,0,8.632582
2022,26.25,10.75,2.3674266,89.9266,0,8.522736
2022,26.25,11.0,2.3559403,88.9847,0,8.481385
2022,26.25,11.25,2.3523781,89.55286,0,8.468561
2022,26.25,11.5,2.2534273,91.12832,0,8.112338
2022,26.25,11.75,2.0992243,92.774086,0,7.5572076
2022,26.25,12.0,2.0399182,94.20566,0,7.343705
2022,26.0,-9.0,3.1038635,172.92403,0,11.173908
2022,26.0,-8.75,2.9458344,173.91872,0,10.605003
2022,26.0,-8.5,2.8210685,175.03008,0,10.155847
2022,26.0,-8.25,2.7174866,176.04936,0,9.782951
2022,26.0,-8.0,2.630495,176.4246,0,9.469782
2022,26.0,-7.75,2.5314913,175.88867,0,9.113368
2022,26.0,-7.5,2.358368,146.04295,0,8.490125
2022,26.0,-7.25,2.242298,149.40111,0,8.072272
2022,26.0,-7.0,2.1819055,154.18675,0,7.85486
2022,26.0,-6.75,2.1540458,156.37103,0,7.754565
2022,26.0,-6.5,2.1620934,156.13416,0,7.783536
2022,26.0,-6.25,2.2121089,155.32173,0,7.9635916
2022,26.0,-6.0,2.2792206,156.82811,0,8.2051935
2022,26.0,-5.75,2.3994873,159.56317,0,8.638154
2022,26.0,-5.5,2.4850407,161.5692,0,8.946146
2022,26.0,-5.25,2.5498269,133.39473,0,9.179377
2022,26.0,-5.0,2.5996258,135.16841,0,9.358653
2022,26.0,-4.75,2.62938,76.81237,0,9.465768
2022,26.0,-4.5,2.627861,78.936035,0,9.4602995
2022,26.0,-4.25,2.7228546,80.76409,0,9.802277
2022,26.0,-4.0,2.8953807,80.84915,0,10.42337
2022,26.0,-3.75,3.041937,80.1318,0,10.9509735
2022,26.0,-3.5,3.108964,79.22668,0,11.19227
2022,26.0,-3.25,3.091154,78.17288,0,11.128155
2022,26.0,-3.0,3.0160592,75.81779,0,10.857813
2022,26.0,-2.75,2.9568532,74.35696,0,10.644671
2022,26.0,-2.5,2.9340413,73.4295,0,10.562549
2022,26.0,-2.25,2.9481728,73.21963,0,10.613421
2022,26.0,-2.0,2.9868352,73.25071,0,10.752606
2022,26.0,-1.75,3.0332575,73.029015,0,10.919726
2022,26.0,-1.5,3.0722396,72.31752,0,11.060062
2022,26.0,-1.25,3.0802867,70.401,0,11.089032
2022,26.0,-1.0,3.0198078,68.97147,0,10.871307
2022,26.0,-0.75,2.960328,69.041626,0,10.657181
2022,26.0,-0.5,2.927982,70.76485,0,10.540735
2022,26.0,-0.25,2.9399357,73.470894,0,10.583768
2022,26.0,0.0,3.0171194,76.0668,0,10.8616295
2022,26.0,0.25,3.0423615,75.298256,0,10.952501
2022,26.0,0.5,3.0096805,72.06968,0,10.834849
2022,26.0,0.75,2.998457,68.794975,0,10.794445
2022,26.0,1.0,3.0364695,67.88648,0,10.93129
2022,26.0,1.25,3.1306887,70.30285,0,11.270479
2022,26.0,1.5,3.2309313,75.30721,0,11.631352
2022,26.0,1.75,3.3604133,79.98596,0,12.097487
2022,26.0,2.0,3.4142551,81.44813,0,12.291318
2022,26.0,2.25,3.3940485,80.72203,0,12.218575
2022,26.0,2.5,3.3176038,79.3661,0,11.943374
2022,26.0,2.75,3.1921396,78.964226,0,11.491702
2022,26.0,3.0,3.0331755,80.57583,0,10.919432
2022,26.0,3.25,2.6872656,85.32411,0,9.674156
2022,26.0,3.5,2.1061244,83.49004,0,7.5820475
2022,26.0,3.75,1.8029537,75.96619,0,6.490633
2022,26.0,4.0,1.7495275,80.108284,0,6.298299
2022,26.0,4.25,1.7289075,86.93496,0,6.2240667
2022,26.0,4.5,1.8668889,103.37734,0,6.7208
2022,26.0,4.75,1.7332419,110.147766,0,6.2396708
2022,26.0,5.0,1.5093441,103.65998,0,5.4336386
2022,26.0,5.25,1.7160574,97.21403,0,6.1778064
2022,26.0,5.5,2.126209,94.123566,0,7.654352
2022,26.0,5.75,2.3604376,91.92614,0,8.497575
2022,26.0,6.0,2.3671353,89.17215,0,8.521687
2022,26.0,6.25,2.0406783,89.88204,0,7.3464417
2022,26.0,6.5,1.7146792,93.5615,0,6.172845
2022,26.0,6.75,1.5223473,97.02024,0,5.48045
2022,26.0,7.0,1.4426996,98.676025,0,5.1937184
2022,26.0,7.25,1.489446,98.5135,0,5.3620057
2022,26.0,7.5,1.7767035,100.20554,0,6.3961325
2022,26.0,7.75,1.6557897,100.053,0,5.960843
2022,26.0,8.0,1.4995332,104.10675,0,5.3983192
2022,26.0,8.25,1.4767927,111.868004,0,5.3164535
2022,26.0,8.5,1.4828407,115.15023,0,5.3382263
2022,26.0,8.75,1.3940834,112.11738,0,5.0187
2022,26.0,9.0,1.4682907,109.904625,0,5.285846
2022,26.0,9.25,1.5478983,109.97207,0,5.5724335
2022,26.0,9.5,1.850099,111.92095,0,6.660356
2022,26.0,9.75,2.0851681,113.7562,0,7.506605
2022,26.0,10.0,2.1476624,83.72665,0,7.7315845
2022,26.0,10.25,2.1097429,85.13429,0,7.595074
2022,26.0,10.5,2.2518394,90.84122,0,8.106622
2022,26.0,10.75,2.241573,92.200005,0,8.069663
2022,26.0,11.0,2.3271194,92.29978,0,8.377629
2022,26.0,11.25,2.4474444,93.12211,0,8.8108
2022,26.0,11.5,2.4806595,94.74416,0,8.930374
2022,26.0,11.75,2.3691933,95.240814,0,8.529096
2022,26.0,12.0,2.2068176,90.30536,0,7.9445434
2022,25.75,-9.0,3.0519102,175.67078,0,10.9868765
2022,25.75,-8.75,2.9197197,177.38823,0,10.510991
2022,25.75,-8.5,2.7859132,178.23134,0,10.029287
2022,25.75,-8.25,2.6923304,178.64142,0,9.6923895
2022,25.75,-8.0,2.6381981,149.16261,0,9.497513
2022,25.75,-7.75,2.62754,149.91687,0,9.459145
2022,25.75,-7.5,2.5421236,151.05785,0,9.151645
2022,25.75,-7.25,2.4899495,153.051,0,8.963818
2022,25.75,-7.0,2.4450912,154.31285,0,8.802328
2022,25.75,-6.75,2.3982148,154.51923,0,8.633574
2022,25.75,-6.5,2.3434174,153.59782,0,8.436302
2022,25.75,-6.25,2.3240318,153.70605,0,8.366514
2022,25.75,-6.0,2.3516924,156.8667,0,8.466092
2022,25.75,-5.75,2.4719477,160.19757,0,8.899012
2022,25.75,-5.5,2.5576022,161.94188,0,9.207368
2022,25.75,-5.25,2.6336682,163.09996,0,9.481205
2022,25.75,-5.0,2.701114,104.428406,0,9.7240095
2022,25.75,-4.75,2.7547216,76.25062,0,9.916998
2022,25.75,-4.5,2.7698336,77.43243,0,9.9714
2022,25.75,-4.25,2.7759285,77.33414,0,9.993342
2022,25.75,-4.0,2.849684,77.0552,0,10.2588625
2022,25.75,-3.75,3.009532,77.3343,0,10.834314
2022,25.75,-3.5,3.1831472,77.99734,0,11.45933
2022,25.75,-3.25,3.2569475,77.74125,0,11.725011
2022,25.75,-3.0,3.2009346,76.547325,0,11.523364
2022,25.75,-2.75,3.0759027,75.34205,0,11.07325
2022,25.75,-2.5,3.0091069,73.98511,0,10.832785
2022,25.75,-2.25,2.9741647,73.05724,0,10.706993
2022,25.75,-2.0,2.9932249,72.75329,0,10.775609
2022,25.75,-1.75,3.0346441,72.336395,0,10.924719
2022,25.75,-1.5,3.0739963,71.5708,0,11.066386
2022,25.75,-1.25,3.084651,70.02594,0,11.104743
2022,25.75,-1.0,3.0476189,69.37118,0,10.971428
2022,25.75,-0.75,3.0019548,69.859665,0,10.807037
2022,25.75,-0.5,2.9790335,71.34579,0,10.724521
2022,25.75,-0.25,2.9872675,73.21045,0,10.754163
2022,25.75,0.0,3.048107,74.30563,0,10.973185
2022,25.75,0.25,3.0724618,73.09519,0,11.060863
2022,25.75,0.5,3.0207164,69.36286,0,10.874578
2022,25.75,0.75,2.9349463,65.00192,0,10.565806
2022,25.75,1.0,2.902955,63.435104,0,10.450638
2022,25.75,1.25,2.8940432,65.773674,0,10.418555
2022,25.75,1.5,2.9723303,72.10157,0,10.700389
2022,25.75,1.75,3.1169386,77.01294,0,11.220979
2022,25.75,2.0,3.2196496,79.07968,0,11.590738
2022,25.75,2.25,3.1612537,78.66566,0,11.380513
2022,25.75,2.5,2.9644203,77.9589,0,10.671913
2022,25.75,2.75,2.7587872,78.59838,0,9.931634
