year,latitude,longitude,wspd,wdir,number,wspd_kmh
2024,19.5,-5.75,2.945227,105.95154,0,10.602817
2024,19.5,-5.5,2.9173584,104.78766,0,10.50249
2024,19.5,-5.25,2.8953254,103.36422,0,10.423171
2024,19.5,-5.0,2.882808,101.77346,0,10.378108
2024,19.5,-4.75,2.8818653,100.21448,0,10.374715
2024,19.5,-4.5,2.8896341,99.174,0,10.402682
2024,19.5,-4.25,2.9147208,98.720726,0,10.492994
2024,19.5,-4.0,2.9383714,98.70795,0,10.578136
2024,19.5,-3.75,2.9661095,98.68412,0,10.677994
2024,19.5,-3.5,2.9869354,98.720184,0,10.752967
2024,19.5,-3.25,3.018057,98.66138,0,10.8650055
2024,19.5,-3.0,3.0484893,98.61176,0,10.974562
2024,19.5,-2.75,3.0659065,98.591034,0,11.037263
2024,19.5,-2.5,3.068496,98.80715,0,11.046585
2024,19.5,-2.25,3.044982,99.578865,0,10.961935
2024,19.5,-2.0,3.0130289,100.676544,0,10.846904
2024,19.5,-1.75,3.036419,101.28251,0,10.9311075
2024,19.5,-1.5,2.99154,100.602356,0,10.769544
2024,19.5,-1.25,2.8674707,100.72894,0,10.322894
2024,19.5,-1.0,2.8125303,102.38037,0,10.125109
2024,19.5,-0.75,2.867711,104.18673,0,10.32376
2024,19.5,-0.5,2.8929644,104.41187,0,10.414672
2024,19.5,-0.25,2.7798474,104.25149,0,10.00745
2024,19.5,0.0,2.6534312,103.59336,0,9.552352
2024,19.5,0.25,2.5605485,101.95344,0,9.217975
2024,19.5,0.5,2.5897214,101.349434,0,9.322997
2024,19.5,0.75,2.754402,101.83899,0,9.915847
2024,19.5,1.0,2.9324653,101.96854,0,10.556875
2024,19.5,1.25,2.9956958,101.719215,0,10.784505
2024,19.5,1.5,2.959876,100.90519,0,10.655554
2024,19.5,1.75,2.922552,100.49979,0,10.521188
2024,19.5,2.0,2.930692,99.804405,0,10.55049
2024,19.5,2.25,2.914945,98.52091,0,10.493801
2024,19.5,2.5,2.7508686,97.17005,0,9.903127
2024,19.5,2.75,2.5646536,95.533516,0,9.232753
2024,19.5,3.0,2.4701931,93.79786,0,8.892695
2024,19.5,3.25,2.464772,91.828,0,8.8731785
2024,19.5,3.5,2.502535,90.50173,0,9.009126
2024,19.5,3.75,2.5601156,90.02122,0,9.216415
2024,19.5,4.0,2.6344125,89.03622,0,9.483885
2024,19.5,4.25,2.668481,87.81545,0,9.606532
2024,19.5,4.5,2.6798203,87.313255,0,9.647353
2024,19.5,4.75,2.6920283,86.37412,0,9.691301
2024,19.5,5.0,2.6733744,115.99637,0,9.624147
2024,19.5,5.25,2.690522,86.47129,0,9.685879
2024,19.5,5.5,2.6644766,116.05884,0,9.592115
2024,19.5,5.75,2.6001258,114.50266,0,9.360453
2024,19.5,6.0,2.5164135,113.86264,0,9.059088
2024,19.5,6.25,2.4189637,115.11013,0,8.708269
2024,19.5,6.5,2.327932,116.23187,0,8.380554
2024,19.5,6.75,2.2645879,117.76418,0,8.152516
2024,19.5,7.0,2.2682707,118.03248,0,8.165774
2024,19.5,7.25,2.3414917,86.77831,0,8.42937
2024,19.5,7.5,2.583144,88.10386,0,9.299318
2024,19.5,7.75,2.9000118,87.07078,0,10.4400425
2024,19.5,8.0,3.2588367,86.47405,0,11.731812
2024,19.5,8.25,3.5194514,87.51038,0,12.670025
2024,19.5,8.5,3.5558834,89.84268,0,12.80118
2024,19.5,8.75,2.7697704,85.08111,0,9.971173
2024,19.5,9.0,1.4478512,102.492134,0,5.212264
2024,19.5,9.25,1.3211452,151.10278,0,4.7561226
2024,19.5,9.5,1.4716882,90.512115,0,5.298077
2024,19.5,9.75,1.5172011,90.878784,0,5.4619236
2024,19.5,10.0,1.6147743,90.71301,0,5.8131876
2024,19.5,10.25,1.66636,61.664703,0,5.998896
2024,19.5,10.5,1.6951922,67.04458,0,6.1026917
2024,19.5,10.75,1.7335469,74.07931,0,6.2407684
2024,19.5,11.0,1.7685167,79.78611,0,6.3666596
2024,19.5,11.25,1.9018477,57.329357,0,6.8466516
2024,19.5,11.5,2.0657208,74.83849,0,7.4365945
2024,19.5,11.75,2.20313,78.69641,0,7.9312677
2024,19.5,12.0,2.3146746,80.23598,0,8.3328285
2024,19.25,-9.0,3.4061205,87.82471,0,12.262033
2024,19.25,-8.75,3.3905003,86.55051,0,12.205801
2024,19.25,-8.5,3.329236,85.60272,0,11.9852495
2024,19.25,-8.25,3.2867692,84.73099,0,11.832369
2024,19.25,-8.0,3.2699044,83.97766,0,11.771655
2024,19.25,-7.75,3.265663,83.22753,0,11.756386
2024,19.25,-7.5,3.252142,82.27932,0,11.70771
2024,19.25,-7.25,3.212611,81.06912,0,11.565399
2024,19.25,-7.0,3.152696,79.86178,0,11.349705
2024,19.25,-6.75,3.0792992,79.11619,0,11.085477
2024,19.25,-6.5,3.055125,109.17972,0,10.998449
2024,19.25,-6.25,3.0435517,108.58691,0,10.956786
2024,19.25,-6.0,3.0190637,107.547424,0,10.868629
2024,19.25,-5.75,3.0011015,106.23233,0,10.803965
2024,19.25,-5.5,2.9853344,104.54163,0,10.747204
2024,19.25,-5.25,2.9733737,102.51119,0,10.7041445
2024,19.25,-5.0,2.9746616,100.6419,0,10.708781
2024,19.25,-4.75,2.9791374,99.29488,0,10.724895
2024,19.25,-4.5,2.9865234,98.57853,0,10.751484
2024,19.25,-4.25,2.9984407,98.25211,0,10.794387
2024,19.25,-4.0,3.0034325,98.453766,0,10.812357
2024,19.25,-3.75,3.0138643,98.62823,0,10.849911
2024,19.25,-3.5,3.0192826,98.87463,0,10.869417
2024,19.25,-3.25,3.0330944,99.0141,0,10.91914
2024,19.25,-3.0,3.0585356,99.00424,0,11.010728
2024,19.25,-2.75,3.0785675,99.11356,0,11.082843
2024,19.25,-2.5,3.090991,99.45239,0,11.127567
2024,19.25,-2.25,3.1061895,100.2135,0,11.1822815
2024,19.25,-2.0,3.0795448,101.198784,0,11.086361
2024,19.25,-1.75,3.0725253,101.95449,0,11.06109
2024,19.25,-1.5,3.0380085,102.26526,0,10.9368305
2024,19.25,-1.25,2.9372435,102.87795,0,10.574077
2024,19.25,-1.0,2.8593957,104.71405,0,10.293824
2024,19.25,-0.75,2.8771698,106.79761,0,10.357811
2024,19.25,-0.5,2.9132528,107.4105,0,10.48771
2024,19.25,-0.25,2.8255856,106.68563,0,10.172108
2024,19.25,0.0,2.648844,105.371574,0,9.535838
2024,19.25,0.25,2.5300837,104.45675,0,9.108301
2024,19.25,0.5,2.581237,104.75883,0,9.292453
2024,19.25,0.75,2.80019,105.3007,0,10.080684
2024,19.25,1.0,2.9982631,104.257195,0,10.793747
2024,19.25,1.25,3.050638,102.326195,0,10.982296
2024,19.25,1.5,3.0020626,100.81995,0,10.807425
2024,19.25,1.75,2.976982,100.41837,0,10.717135
2024,19.25,2.0,3.0120585,100.09521,0,10.8434105
2024,19.25,2.25,2.9704964,100.07569,0,10.693787
2024,19.25,2.5,2.730169,99.79947,0,9.8286085
2024,19.25,2.75,2.559058,97.93246,0,9.212608
2024,19.25,3.0,2.5151856,96.12896,0,9.054667
2024,19.25,3.25,2.5365407,94.9668,0,9.131546
2024,19.25,3.5,2.579157,94.71584,0,9.2849655
2024,19.25,3.75,2.6130998,94.653725,0,9.407159
2024,19.25,4.0,2.6270936,93.765076,0,9.457537
2024,19.25,4.25,2.6388328,92.27866,0,9.499798
2024,19.25,4.5,2.6661747,91.21893,0,9.598228
2024,19.25,4.75,2.6622295,89.61633,0,9.584026
2024,19.25,5.0,2.631865,88.70785,0,9.474714
2024,19.25,5.25,2.6070254,88.60996,0,9.385291
2024,19.25,5.5,2.5670826,87.96301,0,9.241497
2024,19.25,5.75,2.5150404,87.13187,0,9.054145
2024,19.25,6.0,2.4499063,87.26587,0,8.819663
2024,19.25,6.25,2.363025,118.47274,0,8.506889
2024,19.25,6.5,2.2630012,119.51593,0,8.146804
2024,19.25,6.75,2.1441262,120.4947,0,7.718854
2024,19.25,7.0,2.1500762,120.60253,0,7.740274
2024,19.25,7.25,2.2115662,89.823235,0,7.961638
2024,19.25,7.5,2.3354223,88.92609,0,8.40752
2024,19.25,7.75,2.498666,86.20193,0,8.995197
2024,19.25,8.0,2.6236303,84.199196,0,9.445068
2024,19.25,8.25,2.6835318,84.37597,0,9.660714
2024,19.25,8.5,2.6022995,82.51849,0,9.368278
2024,19.25,8.75,2.0593722,81.641914,0,7.4137397
2024,19.25,9.0,0.7941231,116.81727,0,2.858843
2024,19.25,9.25,0.5220945,172.44745,0,1.8795401
2024,19.25,9.5,1.0034003,170.60994,0,3.612241
2024,19.25,9.75,1.3940778,201.71529,0,5.01868
2024,19.25,10.0,1.6172072,83.94365,0,5.8219457
2024,19.25,10.25,1.7034292,87.48132,0,6.132345
2024,19.25,10.5,1.6993486,63.73701,0,6.117655
2024,19.25,10.75,1.7089278,72.49222,0,6.1521397
2024,19.25,11.0,1.7519287,76.009995,0,6.306943
2024,19.25,11.25,1.8857318,75.970116,0,6.7886343
2024,19.25,11.5,2.075289,78.73057,0,7.4710402
2024,19.25,11.75,2.1966157,81.9768,0,7.9078164
2024,19.25,12.0,2.3002844,83.59072,0,8.281024
2024,19.0,-9.0,3.5095627,88.072914,0,12.634425
2024,19.0,-8.75,3.4716663,86.98026,0,12.497998
2024,19.0,-8.5,3.4491308,85.95821,0,12.41687
2024,19.0,-8.25,3.4249794,85.326546,0,12.329926
2024,19.0,-8.0,3.3850176,84.8184,0,12.186063
2024,19.0,-7.75,3.3515234,84.22556,0,12.065484
2024,19.0,-7.5,3.3281076,83.40004,0,11.981187
2024,19.0,-7.25,3.2628038,82.49729,0,11.746094
2024,19.0,-7.0,3.1767237,81.596565,0,11.436205
2024,19.0,-6.75,3.150851,111.11169,0,11.343063
2024,19.0,-6.5,3.1358502,110.65092,0,11.289061
2024,19.0,-6.25,3.1122046,109.478455,0,11.203936
2024,19.0,-6.0,3.1003945,107.907776,0,11.16142
2024,19.0,-5.75,3.082999,106.091835,0,11.098796
2024,19.0,-5.5,3.0648153,103.94315,0,11.033335
2024,19.0,-5.25,3.0595424,101.96682,0,11.014353
2024,19.0,-5.0,3.061493,100.62299,0,11.021374
2024,19.0,-4.75,3.063758,99.68121,0,11.029528
2024,19.0,-4.5,3.0646737,99.14515,0,11.0328245
2024,19.0,-4.25,3.061635,98.89408,0,11.021886
2024,19.0,-4.0,3.0718868,99.01291,0,11.058792
2024,19.0,-3.75,3.08795,99.07965,0,11.11662
2024,19.0,-3.5,3.0844498,99.42736,0,11.104019
2024,19.0,-3.25,3.068155,99.87699,0,11.045358
2024,19.0,-3.0,3.0689068,100.02029,0,11.048064
2024,19.0,-2.75,3.0746317,100.05634,0,11.068674
2024,19.0,-2.5,3.0831187,100.239716,0,11.099227
2024,19.0,-2.25,3.094528,100.73075,0,11.140301
2024,19.0,-2.0,3.1083963,101.89376,0,11.190227
2024,19.0,-1.75,3.109435,102.89621,0,11.193966
2024,19.0,-1.5,3.0831983,103.818016,0,11.099514
2024,19.0,-1.25,3.020874,104.85125,0,10.875146
2024,19.0,-1.0,2.9776878,106.83252,0,10.719676
2024,19.0,-0.75,2.9759724,108.75669,0,10.7135
2024,19.0,-0.5,2.9477358,109.03292,0,10.611849
2024,19.0,-0.25,2.837548,107.98484,0,10.215173
2024,19.0,0.0,2.7014205,107.48258,0,9.725114
2024,19.0,0.25,2.5792348,107.43546,0,9.285245
2024,19.0,0.5,2.597049,107.695045,0,9.349376
2024,19.0,0.75,2.784956,107.71579,0,10.025842
2024,19.0,1.0,2.9652522,106.5059,0,10.674908
2024,19.0,1.25,3.008938,104.785576,0,10.832177
2024,19.0,1.5,2.970518,103.79398,0,10.693865
2024,19.0,1.75,2.9905882,103.780945,0,10.766117
2024,19.0,2.0,3.0737665,103.43166,0,11.065559
2024,19.0,2.25,3.0488079,102.342476,0,10.975708
2024,19.0,2.5,2.776944,101.043335,0,9.996998
2024,19.0,2.75,2.5946074,100.17263,0,9.340587
2024,19.0,3.0,2.5664442,99.76724,0,9.239199
2024,19.0,3.25,2.6049826,99.16281,0,9.377937
2024,19.0,3.5,2.6476302,98.472984,0,9.531468
2024,19.0,3.75,2.6701767,97.85099,0,9.612636
2024,19.0,4.0,2.6727445,97.31414,0,9.62188
2024,19.0,4.25,2.65897,96.485146,0,9.572292
2024,19.0,4.5,2.6506407,95.664055,0,9.542306
2024,19.0,4.75,2.6405883,94.63721,0,9.506118
2024,19.0,5.0,2.5977452,92.83805,0,9.351882
2024,19.0,5.25,2.5492136,90.81167,0,9.177169
2024,19.0,5.5,2.5017664,89.305595,0,9.006359
2024,19.0,5.75,2.436242,88.446594,0,8.770472
2024,19.0,6.0,2.3622892,88.56248,0,8.504241
2024,19.0,6.25,2.2751353,89.848625,0,8.190487
2024,19.0,6.5,2.166427,120.622826,0,7.7991366
2024,19.0,6.75,2.0394166,118.98539,0,7.3418994
2024,19.0,7.0,1.9817157,118.68275,0,7.1341763
2024,19.0,7.25,1.9169854,118.52056,0,6.9011474
2024,19.0,7.5,1.9014425,88.0382,0,6.845193
2024,19.0,7.75,1.8953542,88.59875,0,6.8232746
2024,19.0,8.0,1.7466646,93.32004,0,6.2879925
2024,19.0,8.25,1.6855688,97.476295,0,6.0680475
2024,19.0,8.5,1.7966986,105.30517,0,6.468115
2024,19.0,8.75,1.7034025,75.45815,0,6.132249
2024,19.0,9.0,1.3076559,59.367,0,4.707561
2024,19.0,9.25,0.95146084,75.446724,0,3.4252589
2024,19.0,9.5,1.0776862,94.30859,0,3.8796701
2024,19.0,9.75,1.3232116,227.34526,0,4.7635612
2024,19.0,10.0,1.5331149,169.35518,0,5.5192137
2024,19.0,10.25,1.6391664,86.40634,0,5.9009986
2024,19.0,10.5,1.6684917,63.31309,0,6.00657
2024,19.0,10.75,1.7385783,69.259125,0,6.2588816
2024,19.0,11.0,1.8422527,72.27007,0,6.6321096
2024,19.0,11.25,1.9109613,76.308586,0,6.8794603
2024,19.0,11.5,2.100368,81.26368,0,7.5613246
2024,19.0,11.75,2.205366,84.58962,0,7.939317
2024,19.0,12.0,2.2843506,86.6608,0,8.223662
2024,18.75,-9.0,3.7119262,87.19749,0,13.362934
2024,18.75,-8.75,3.6296756,86.50458,0,13.066832
2024,18.75,-8.5,3.5667264,85.66086,0,12.840215
2024,18.75,-8.25,3.553982,85.62278,0,12.794335
2024,18.75,-8.0,3.494868,85.9329,0,12.581525
2024,18.75,-7.75,3.4314337,85.54664,0,12.353161
2024,18.75,-7.5,3.363327,84.746216,0,12.107977
2024,18.75,-7.25,3.3160784,83.95912,0,11.937882
2024,18.75,-7.0,3.2751503,83.21233,0,11.790541
2024,18.75,-6.75,3.2167742,112.61532,0,11.580387
2024,18.75,-6.5,3.1935923,111.57795,0,11.496932
2024,18.75,-6.25,3.1721675,110.01641,0,11.419803
2024,18.75,-6.0,3.1586845,108.058235,0,11.3712635
2024,18.75,-5.75,3.1535656,105.953575,0,11.352836
2024,18.75,-5.5,3.1542332,104.001656,0,11.355239
2024,18.75,-5.25,3.1594641,102.56125,0,11.37407
2024,18.75,-5.0,3.1563728,101.68069,0,11.362942
2024,18.75,-4.75,3.159894,100.88871,0,11.375618
2024,18.75,-4.5,3.159125,100.50541,0,11.37285
2024,18.75,-4.25,3.153326,100.15807,0,11.351974
2024,18.75,-4.0,3.1431553,99.87249,0,11.315359
2024,18.75,-3.75,3.1414845,99.905525,0,11.309344
2024,18.75,-3.5,3.1347816,100.07476,0,11.285213
2024,18.75,-3.25,3.124858,100.41381,0,11.249488
2024,18.75,-3.0,3.1129487,100.56892,0,11.2066145
2024,18.75,-2.75,3.1074772,100.56962,0,11.186917
2024,18.75,-2.5,3.0867474,101.260704,0,11.11229
2024,18.75,-2.25,3.0792925,102.39502,0,11.085453
2024,18.75,-2.0,3.099334,103.53497,0,11.157602
2024,18.75,-1.75,3.1213138,104.20974,0,11.23673
2024,18.75,-1.5,3.1116087,105.07794,0,11.201791
2024,18.75,-1.25,3.097841,106.0683,0,11.152227
2024,18.75,-1.0,3.0735273,107.69802,0,11.064698
2024,18.75,-0.75,3.0710354,108.646545,0,11.055727
2024,18.75,-0.5,3.038658,108.54144,0,10.939168
2024,18.75,-0.25,2.9438198,108.29797,0,10.597751
2024,18.75,0.0,2.8432643,108.815926,0,10.235751
2024,18.75,0.25,2.71054,108.92457,0,9.757944
2024,18.75,0.5,2.6787643,109.5142,0,9.643552
2024,18.75,0.75,2.8316662,110.2566,0,10.193998
2024,18.75,1.0,2.9632642,110.11166,0,10.667751
2024,18.75,1.25,3.0038998,109.06629,0,10.814039
2024,18.75,1.5,2.999097,108.27517,0,10.796749
2024,18.75,1.75,3.0249307,107.838745,0,10.8897505
2024,18.75,2.0,3.0798264,106.86782,0,11.087375
2024,18.75,2.25,3.0623531,105.205376,0,11.024471
2024,18.75,2.5,2.8498328,103.67477,0,10.2593975
2024,18.75,2.75,2.6943944,103.488625,0,9.69982
2024,18.75,3.0,2.6753495,103.65066,0,9.631258
2024,18.75,3.25,2.7070675,103.277954,0,9.745442
2024,18.75,3.5,2.733144,102.64435,0,9.839318
2024,18.75,3.75,2.7317886,101.936424,0,9.834439
2024,18.75,4.0,2.7327683,101.31253,0,9.837966
2024,18.75,4.25,2.6836948,101.52784,0,9.661302
2024,18.75,4.5,2.655011,102.7568,0,9.558039
2024,18.75,4.75,2.633374,104.54838,0,9.480146
2024,18.75,5.0,2.5622814,105.81756,0,9.224213
2024,18.75,5.25,2.5173466,107.999596,0,9.062448
2024,18.75,5.5,2.4637365,109.80729,0,8.8694515
2024,18.75,5.75,2.391175,111.34182,0,8.60823
2024,18.75,6.0,2.2926173,112.703255,0,8.253422
2024,18.75,6.25,2.199882,113.537476,0,7.919575
2024,18.75,6.5,2.0875342,113.49705,0,7.515123
2024,18.75,6.75,1.9626694,143.35072,0,7.0656095
2024,18.75,7.0,1.8400542,144.54855,0,6.6241946
2024,18.75,7.25,1.6509924,115.19346,0,5.9435725
2024,18.75,7.5,1.6437529,89.16296,0,5.9175105
2024,18.75,7.75,1.7194829,97.19199,0,6.1901383
2024,18.75,8.0,1.6992675,105.274025,0,6.117363
2024,18.75,8.25,1.8607578,108.86056,0,6.698728
2024,18.75,8.5,2.0935159,107.45707,0,7.536657
2024,18.75,8.75,2.2861679,99.20899,0,8.230204
2024,18.75,9.0,2.1083682,87.72292,0,7.590125
2024,18.75,9.25,1.9038779,79.44141,0,6.85396
2024,18.75,9.5,1.6695102,73.59254,0,6.0102367
2024,18.75,9.75,1.6556616,118.51941,0,5.9603815
2024,18.75,10.0,1.6937281,170.46007,0,6.097421
2024,18.75,10.25,1.7609371,56.113514,0,6.3393736
2024,18.75,10.5,1.7467018,61.986248,0,6.2881265
2024,18.75,10.75,1.8001841,65.51431,0,6.480663
2024,18.75,11.0,1.9338664,72.23075,0,6.961919
2024,18.75,11.25,2.007767,76.9974,0,7.227961
2024,18.75,11.5,2.1753151,82.62228,0,7.8311343
2024,18.75,11.75,2.2675335,85.861664,0,8.16312
2024,18.75,12.0,2.3309314,87.67853,0,8.391353
2024,18.5,-9.0,3.7214477,87.67364,0,13.397211
2024,18.5,-8.75,3.755727,86.70236,0,13.5206175
2024,18.5,-8.5,3.6820173,86.11871,0,13.255262
2024,18.5,-8.25,3.7046814,87.362175,0,13.336853
2024,18.5,-8.0,3.6634943,87.82382,0,13.18858
2024,18.5,-7.75,3.543403,87.52122,0,12.75625
2024,18.5,-7.5,3.446943,86.72283,0,12.408995
2024,18.5,-7.25,3.3501215,85.54244,0,12.060437
2024,18.5,-7.0,3.324075,114.56887,0,11.96667
2024,18.5,-6.75,3.2868779,113.61627,0,11.83276
2024,18.5,-6.5,3.2717304,111.97021,0,11.778229
2024,18.5,-6.25,3.2515566,110.04377,0,11.705604
2024,18.5,-6.0,3.2371569,107.86151,0,11.653765
2024,18.5,-5.75,3.2388418,105.987816,0,11.65983
2024,18.5,-5.5,3.2388813,104.61838,0,11.659972
2024,18.5,-5.25,3.2427788,103.603455,0,11.674004
2024,18.5,-5.0,3.2480946,103.01035,0,11.69314
2024,18.5,-4.75,3.254615,102.427574,0,11.716614
2024,18.5,-4.5,3.2419794,101.96821,0,11.671125
2024,18.5,-4.25,3.237278,101.248535,0,11.654201
2024,18.5,-4.0,3.2334108,100.87893,0,11.640279
2024,18.5,-3.75,3.2232144,100.83048,0,11.603572
2024,18.5,-3.5,3.2109785,100.97782,0,11.559523
2024,18.5,-3.25,3.177556,101.256836,0,11.439201
2024,18.5,-3.0,3.1566718,101.408165,0,11.364018
2024,18.5,-2.75,3.1230392,101.79135,0,11.242941
2024,18.5,-2.5,3.0994647,102.572,0,11.158072
2024,18.5,-2.25,3.0983322,104.01156,0,11.1539955
2024,18.5,-2.0,3.1053631,104.97796,0,11.179307
2024,18.5,-1.75,3.1155918,105.489105,0,11.21613
2024,18.5,-1.5,3.1209068,106.05688,0,11.235264
2024,18.5,-1.25,3.1146002,107.008934,0,11.212561
2024,18.5,-1.0,3.1293192,108.094215,0,11.265549
2024,18.5,-0.75,3.1316197,108.94831,0,11.27383
2024,18.5,-0.5,3.1102226,109.00158,0,11.196801
2024,18.5,-0.25,3.0371234,109.09226,0,10.933644
2024,18.5,0.0,2.97557,109.929924,0,10.712051
2024,18.5,0.25,2.81864,109.853294,0,10.147103
2024,18.5,0.5,2.7706347,110.689,0,9.974284
2024,18.5,0.75,2.8847084,112.321754,0,10.38495
2024,18.5,1.0,3.011872,112.71112,0,10.842739
2024,18.5,1.25,3.0650558,112.30841,0,11.034201
2024,18.5,1.5,3.0615566,111.84957,0,11.021604
2024,18.5,1.75,3.0468228,111.42963,0,10.968562
2024,18.5,2.0,3.0767243,110.38126,0,11.076207
2024,18.5,2.25,3.0699227,108.77834,0,11.051722
2024,18.5,2.5,2.924373,107.62432,0,10.527742
2024,18.5,2.75,2.8060048,107.42557,0,10.101617
2024,18.5,3.0,2.8094418,107.22123,0,10.11399
2024,18.5,3.25,2.8279278,106.63925,0,10.18054
2024,18.5,3.5,2.7982283,105.79337,0,10.073622
2024,18.5,3.75,2.789642,105.06753,0,10.042711
2024,18.5,4.0,2.782338,104.81696,0,10.016417
2024,18.5,4.25,2.749572,105.30782,0,9.898459
2024,18.5,4.5,2.7118747,106.73768,0,9.762749
2024,18.5,4.75,2.6677535,108.04275,0,9.603912
2024,18.5,5.0,2.5895011,109.03939,0,9.322204
2024,18.5,5.25,2.4921124,110.62412,0,8.971604
2024,18.5,5.5,2.4367151,112.11082,0,8.772174
2024,18.5,5.75,2.3532724,113.385345,0,8.471781
2024,18.5,6.0,2.2619967,114.348816,0,8.143188
2024,18.5,6.25,2.1446078,113.90387,0,7.7205877
2024,18.5,6.5,2.021319,112.025246,0,7.2767477
2024,18.5,6.75,1.8981222,140.50201,0,6.8332396
2024,18.5,7.0,1.7633659,140.447,0,6.348117
2024,18.5,7.25,1.6034495,142.38731,0,5.772418
2024,18.5,7.5,1.7026135,92.79107,0,6.1294084
2024,18.5,7.75,1.9122599,102.098305,0,6.8841357
2024,18.5,8.0,2.3272836,105.26157,0,8.378221
2024,18.5,8.25,2.565117,107.538,0,9.234421
2024,18.5,8.5,2.622813,111.445526,0,9.442126
2024,18.5,8.75,2.5732567,101.82316,0,9.263724
2024,18.5,9.0,2.0752766,95.2653,0,7.4709954
2024,18.5,9.25,2.0045612,80.25834,0,7.21642
2024,18.5,9.5,2.0283427,73.55551,0,7.3020334
2024,18.5,9.75,2.0461352,60.32489,0,7.3660865
2024,18.5,10.0,2.0291474,53.74113,0,7.30493
2024,18.5,10.25,1.9226083,57.42558,0,6.9213896
2024,18.5,10.5,1.900702,61.157955,0,6.842527
2024,18.5,10.75,1.9270282,65.54941,0,6.937301
2024,18.5,11.0,2.0624921,72.54901,0,7.4249716
2024,18.5,11.25,2.1352565,76.90631,0,7.6869235
2024,18.5,11.5,2.266238,82.740486,0,8.158457
2024,18.5,11.75,2.3579502,86.11093,0,8.488621
2024,18.5,12.0,2.3998666,88.101234,0,8.63952
2024,18.25,-9.0,3.7064626,89.433235,0,13.343266
2024,18.25,-8.75,3.7613354,88.309395,0,13.540807
2024,18.25,-8.5,3.7064202,87.8718,0,13.343112
2024,18.25,-8.25,3.7366507,88.99424,0,13.451942
2024,18.25,-8.0,3.7656853,89.21628,0,13.556467
2024,18.25,-7.75,3.6468258,88.980225,0,13.128572
2024,18.25,-7.5,3.5575294,88.23733,0,12.807106
2024,18.25,-7.25,3.4536202,87.21585,0,12.433032
2024,18.25,-7.0,3.359127,115.6636,0,12.092857
2024,18.25,-6.75,3.3462827,114.06274,0,12.0466175
2024,18.25,-6.5,3.3332958,112.016624,0,11.999865
2024,18.25,-6.25,3.3053882,109.964294,0,11.899397
2024,18.25,-6.0,3.3035786,107.92191,0,11.892882
2024,18.25,-5.75,3.3119128,106.35758,0,11.922886
2024,18.25,-5.5,3.314315,105.18682,0,11.931534
2024,18.25,-5.25,3.3441532,104.44382,0,12.038951
2024,18.25,-5.0,3.3549347,103.90331,0,12.0777645
2024,18.25,-4.75,3.345336,103.30256,0,12.043209
2024,18.25,-4.5,3.3342817,102.6705,0,12.003414
2024,18.25,-4.25,3.323353,101.897644,0,11.96407
2024,18.25,-4.0,3.3025618,101.44156,0,11.889222
2024,18.25,-3.75,3.2915766,101.446266,0,11.849675
2024,18.25,-3.5,3.2690856,101.73635,0,11.768708
2024,18.25,-3.25,3.235935,102.01715,0,11.649365
2024,18.25,-3.0,3.2107952,102.41202,0,11.558863
2024,18.25,-2.75,3.1783466,102.85427,0,11.442047
2024,18.25,-2.5,3.1344826,103.68326,0,11.284137
2024,18.25,-2.25,3.1393528,105.03415,0,11.30167
2024,18.25,-2.0,3.1358109,105.907104,0,11.2889185
2024,18.25,-1.75,3.1111915,106.32932,0,11.200289
2024,18.25,-1.5,3.109987,106.90409,0,11.195953
2024,18.25,-1.25,3.1119797,107.763176,0,11.203127
2024,18.25,-1.0,3.1276472,108.84623,0,11.259529
2024,18.25,-0.75,3.1528845,109.52834,0,11.350384
2024,18.25,-0.5,3.135267,109.64716,0,11.286961
2024,18.25,-0.25,3.1114943,110.22943,0,11.201379
2024,18.25,0.0,3.0701227,110.93894,0,11.052442
2024,18.25,0.25,2.9059799,110.75958,0,10.461527
2024,18.25,0.5,2.8307858,111.87499,0,10.190828
2024,18.25,0.75,2.9385364,113.60653,0,10.578731
2024,18.25,1.0,3.0620506,114.40058,0,11.023382
2024,18.25,1.25,3.113759,114.42279,0,11.209532
2024,18.25,1.5,3.1281872,114.16388,0,11.261474
2024,18.25,1.75,3.1173317,113.93933,0,11.222394
2024,18.25,2.0,3.110565,113.0781,0,11.198033
2024,18.25,2.25,3.0929024,111.78052,0,11.134448
2024,18.25,2.5,2.9970486,110.51319,0,10.789374
2024,18.25,2.75,2.9482985,109.58051,0,10.613874
2024,18.25,3.0,2.9425201,109.12925,0,10.593072
2024,18.25,3.25,2.903272,108.69352,0,10.451778
2024,18.25,3.5,2.8739748,107.781746,0,10.346309
2024,18.25,3.75,2.8180878,107.200195,0,10.145116
2024,18.25,4.0,2.8003109,107.30762,0,10.081119
2024,18.25,4.25,2.7840073,108.49839,0,10.022426
2024,18.25,4.5,2.7480834,109.83511,0,9.8931
2024,18.25,4.75,2.7012556,110.829895,0,9.72452
2024,18.25,5.0,2.6274514,112.05493,0,9.458825
2024,18.25,5.25,2.5288866,113.530876,0,9.1039915
2024,18.25,5.5,2.4031613,115.07178,0,8.651381
2024,18.25,5.75,2.3216794,116.23917,0,8.358046
2024,18.25,6.0,2.1896775,116.69509,0,7.8828387
2024,18.25,6.25,2.0681415,116.16929,0,7.445309
2024,18.25,6.5,1.9620556,114.17564,0,7.0634
2024,18.25,6.75,1.8373276,112.12197,0,6.6143794
