year,latitude,longitude,wspd,wdir,number,wspd_kmh
2025,22.0,8.25,2.866373,79.407364,0,10.318943
2025,22.0,8.5,2.7390392,80.35261,0,9.86054
2025,22.0,8.75,2.61578,83.368195,0,9.416808
2025,22.0,9.0,2.5272508,85.96822,0,9.098103
2025,22.0,9.25,2.4775174,87.09641,0,8.919063
2025,22.0,9.5,2.406072,83.22243,0,8.661859
2025,22.0,9.75,2.6041257,78.60456,0,9.374852
2025,22.0,10.0,2.7174425,74.26747,0,9.782793
2025,22.0,10.25,2.7942514,70.75163,0,10.059305
2025,22.0,10.5,2.8678257,68.279816,0,10.324172
2025,22.0,10.75,2.970976,67.0907,0,10.695514
2025,22.0,11.0,3.1351244,65.14456,0,11.286448
2025,22.0,11.25,3.3047485,64.15102,0,11.897095
2025,22.0,11.5,3.4450445,64.05786,0,12.40216
2025,22.0,11.75,3.531684,63.124424,0,12.714062
2025,22.0,12.0,3.5204484,62.128933,0,12.6736145
2025,21.75,-9.0,2.7342563,133.12726,0,9.843323
2025,21.75,-8.75,2.6966777,133.40192,0,9.708039
2025,21.75,-8.5,2.671414,133.60782,0,9.61709
2025,21.75,-8.25,2.6457257,133.83858,0,9.524612
2025,21.75,-8.0,2.6014242,133.71921,0,9.365127
2025,21.75,-7.75,2.5731945,134.29774,0,9.2635
2025,21.75,-7.5,2.5385947,133.87654,0,9.138941
2025,21.75,-7.25,2.5199192,92.891495,0,9.071709
2025,21.75,-7.0,2.516852,90.75633,0,9.060667
2025,21.75,-6.75,2.5474145,89.09761,0,9.170692
2025,21.75,-6.5,2.5874062,85.465,0,9.314662
2025,21.75,-6.25,2.6290233,78.30101,0,9.464483
2025,21.75,-6.0,2.6734233,77.99245,0,9.624324
2025,21.75,-5.75,2.671792,79.7416,0,9.618451
2025,21.75,-5.5,2.6920242,46.067562,0,9.691287
2025,21.75,-5.25,2.764854,57.74463,0,9.953474
2025,21.75,-5.0,2.8323631,59.981037,0,10.196507
2025,21.75,-4.75,2.8190706,61.7613,0,10.148654
2025,21.75,-4.5,2.7670867,64.483116,0,9.961512
2025,21.75,-4.25,2.7331002,66.88851,0,9.83916
2025,21.75,-4.0,2.7169096,69.037025,0,9.780874
2025,21.75,-3.75,2.68484,70.71674,0,9.665423
2025,21.75,-3.5,2.632179,71.50269,0,9.475844
2025,21.75,-3.25,2.561444,72.61684,0,9.221198
2025,21.75,-3.0,2.63726,73.657585,0,9.494136
2025,21.75,-2.75,2.7203274,74.08747,0,9.793179
2025,21.75,-2.5,2.7936053,75.360634,0,10.056979
2025,21.75,-2.25,2.8354764,76.99958,0,10.207715
2025,21.75,-2.0,2.8501182,77.71151,0,10.260426
2025,21.75,-1.75,2.8359098,77.35509,0,10.209275
2025,21.75,-1.5,2.8338082,77.6497,0,10.201709
2025,21.75,-1.25,2.8106701,77.96773,0,10.118412
2025,21.75,-1.0,2.7397804,77.00966,0,9.86321
2025,21.75,-0.75,2.666778,76.06635,0,9.600401
2025,21.75,-0.5,2.6039994,115.921234,0,9.374397
2025,21.75,-0.25,2.5356474,116.13333,0,9.12833
2025,21.75,0.0,2.4128644,115.41671,0,8.686312
2025,21.75,0.25,2.2967649,115.40131,0,8.268353
2025,21.75,0.5,2.2013054,115.605034,0,7.9246993
2025,21.75,0.75,2.1290538,114.9879,0,7.6645937
2025,21.75,1.0,2.05973,111.73093,0,7.415028
2025,21.75,1.25,1.997363,105.77159,0,7.1905065
2025,21.75,1.5,1.94078,104.305855,0,6.986808
2025,21.75,1.75,1.8838106,104.40507,0,6.7817183
2025,21.75,2.0,1.7951173,105.12095,0,6.462422
2025,21.75,2.25,1.7020736,106.573746,0,6.127465
2025,21.75,2.5,1.6452681,107.74784,0,5.922965
2025,21.75,2.75,1.6085519,107.34268,0,5.7907867
2025,21.75,3.0,1.5556123,106.00298,0,5.600204
2025,21.75,3.25,1.4115564,105.498245,0,5.0816026
2025,21.75,3.5,1.4330152,107.132545,0,5.1588545
2025,21.75,3.75,1.554305,107.30631,0,5.5954976
2025,21.75,4.0,1.6702513,106.75511,0,6.012904
2025,21.75,4.25,1.7843211,104.837685,0,6.423556
2025,21.75,4.5,1.924026,100.92574,0,6.9264936
2025,21.75,4.75,2.111736,96.36354,0,7.6022496
2025,21.75,5.0,2.15991,89.99529,0,7.775676
2025,21.75,5.25,2.1449842,84.77623,0,7.721943
2025,21.75,5.5,2.1699266,80.69254,0,7.8117356
2025,21.75,5.75,2.2104115,78.21248,0,7.9574814
2025,21.75,6.0,2.2276921,76.50192,0,8.019691
2025,21.75,6.25,2.2184553,75.44304,0,7.9864388
2025,21.75,6.5,2.15861,76.91989,0,7.770996
2025,21.75,6.75,2.1604156,79.70473,0,7.7774963
2025,21.75,7.0,2.2880833,80.33533,0,8.2371
2025,21.75,7.25,2.466625,80.87357,0,8.879849
2025,21.75,7.5,2.6427119,82.63844,0,9.513762
2025,21.75,7.75,2.7903578,84.53736,0,10.045288
2025,21.75,8.0,2.8810081,84.59957,0,10.371629
2025,21.75,8.25,2.8744211,83.20276,0,10.347916
2025,21.75,8.5,2.8338268,84.13661,0,10.2017765
2025,21.75,8.75,2.825494,86.329636,0,10.171779
2025,21.75,9.0,2.7296796,88.28517,0,9.826846
2025,21.75,9.25,2.4991388,87.0504,0,8.9969
2025,21.75,9.5,2.2737763,81.628235,0,8.185595
2025,21.75,9.75,2.412451,76.757225,0,8.684823
2025,21.75,10.0,2.5694258,72.5692,0,9.249932
2025,21.75,10.25,2.6703718,69.042175,0,9.613338
2025,21.75,10.5,2.7368915,67.07471,0,9.852809
2025,21.75,10.75,2.817045,66.18124,0,10.141361
2025,21.75,11.0,2.9163022,65.78405,0,10.498688
2025,21.75,11.25,3.0288806,65.37371,0,10.90397
2025,21.75,11.5,3.265017,65.267,0,11.754061
2025,21.75,11.75,3.389916,66.39547,0,12.203697
2025,21.75,12.0,3.4141207,66.304115,0,12.290834
2025,21.5,-9.0,2.7487853,93.27347,0,9.895627
2025,21.5,-8.75,2.7306986,93.62911,0,9.830515
2025,21.5,-8.5,2.73149,93.628746,0,9.833364
2025,21.5,-8.25,2.7223666,93.971085,0,9.800519
2025,21.5,-8.0,2.6860936,93.34261,0,9.669936
2025,21.5,-7.75,2.6636221,92.62138,0,9.58904
2025,21.5,-7.5,2.6407826,92.58575,0,9.506817
2025,21.5,-7.25,2.6150825,91.20014,0,9.414297
2025,21.5,-7.0,2.5895598,87.768524,0,9.322415
2025,21.5,-6.75,2.5787764,83.59842,0,9.283595
2025,21.5,-6.5,2.596138,79.7951,0,9.346097
2025,21.5,-6.25,2.6067145,77.140625,0,9.3841715
2025,21.5,-6.0,2.604118,75.15489,0,9.374825
2025,21.5,-5.75,2.5837822,72.94746,0,9.301616
2025,21.5,-5.5,2.608935,71.29431,0,9.392166
2025,21.5,-5.25,2.688737,70.80246,0,9.679453
2025,21.5,-5.0,2.7696078,70.544426,0,9.970588
2025,21.5,-4.75,2.8063834,71.12987,0,10.10298
2025,21.5,-4.5,2.8121934,71.62552,0,10.123896
2025,21.5,-4.25,2.808023,72.10326,0,10.108883
2025,21.5,-4.0,2.8027754,72.857635,0,10.089992
2025,21.5,-3.75,2.8036711,73.516205,0,10.093216
2025,21.5,-3.5,2.7990906,73.829254,0,10.076726
2025,21.5,-3.25,2.7473478,74.47866,0,9.890452
2025,21.5,-3.0,2.7411206,75.29485,0,9.868033
2025,21.5,-2.75,2.7787457,75.769775,0,10.003484
2025,21.5,-2.5,2.829274,76.2826,0,10.185386
2025,21.5,-2.25,2.873864,76.5889,0,10.34591
2025,21.5,-2.0,2.8873332,76.36539,0,10.394399
2025,21.5,-1.75,2.8511212,75.77764,0,10.264036
2025,21.5,-1.5,2.8213143,76.55006,0,10.156732
2025,21.5,-1.25,2.8120942,77.17158,0,10.123539
2025,21.5,-1.0,2.7265866,116.216484,0,9.815711
2025,21.5,-0.75,2.6265168,115.28383,0,9.455461
2025,21.5,-0.5,2.5560527,115.34134,0,9.20179
2025,21.5,-0.25,2.5164692,115.91246,0,9.059289
2025,21.5,0.0,2.4327304,115.48758,0,8.75783
2025,21.5,0.25,2.2915518,115.18384,0,8.249586
2025,21.5,0.5,2.1780398,114.3035,0,7.840943
2025,21.5,0.75,2.1085024,112.31942,0,7.5906086
2025,21.5,1.0,2.0636084,108.79518,0,7.42899
2025,21.5,1.25,2.021387,106.529205,0,7.2769933
2025,21.5,1.5,1.9711145,106.44289,0,7.096012
2025,21.5,1.75,1.9102826,107.257675,0,6.877017
2025,21.5,2.0,1.8179713,108.8163,0,6.544697
2025,21.5,2.25,1.7195033,110.34474,0,6.190212
2025,21.5,2.5,1.6430535,110.89848,0,5.9149923
2025,21.5,2.75,1.5923519,110.09192,0,5.7324667
2025,21.5,3.0,1.5331317,107.52306,0,5.519274
2025,21.5,3.25,1.4150102,102.38189,0,5.0940366
2025,21.5,3.5,1.4402572,103.4172,0,5.1849256
2025,21.5,3.75,1.597453,105.37321,0,5.7508307
2025,21.5,4.0,1.7117988,104.72142,0,6.1624756
2025,21.5,4.25,1.7590835,101.78385,0,6.3327003
2025,21.5,4.5,1.8235487,97.118095,0,6.564775
2025,21.5,4.75,1.9999719,92.16257,0,7.1998987
2025,21.5,5.0,2.0717585,87.30778,0,7.4583306
2025,21.5,5.25,2.0752966,84.18175,0,7.471068
2025,21.5,5.5,2.1088614,81.76402,0,7.591901
2025,21.5,5.75,2.1467772,79.31051,0,7.7283974
2025,21.5,6.0,2.1572416,76.98253,0,7.7660694
2025,21.5,6.25,2.1413007,75.891174,0,7.708682
2025,21.5,6.5,2.1095476,77.54695,0,7.5943713
2025,21.5,6.75,2.1153705,78.383354,0,7.6153336
2025,21.5,7.0,2.2112732,78.768555,0,7.960583
2025,21.5,7.25,2.3772497,80.78344,0,8.558099
2025,21.5,7.5,2.5695446,83.847115,0,9.2503605
2025,21.5,7.75,2.72195,86.31719,0,9.79902
2025,21.5,8.0,2.7497907,87.49509,0,9.899246
2025,21.5,8.25,2.754759,87.04555,0,9.917132
2025,21.5,8.5,2.8496144,87.092354,0,10.258612
2025,21.5,8.75,2.8964136,87.52701,0,10.427089
2025,21.5,9.0,2.7954466,87.1467,0,10.063607
2025,21.5,9.25,2.5291748,84.70091,0,9.105029
2025,21.5,9.5,2.202576,79.68912,0,7.929273
2025,21.5,9.75,2.2067213,74.50462,0,7.9441967
2025,21.5,10.0,2.3787327,71.04806,0,8.563437
2025,21.5,10.25,2.5013614,68.77585,0,9.004901
2025,21.5,10.5,2.5587072,67.25064,0,9.211346
2025,21.5,10.75,2.6031165,66.249214,0,9.37122
2025,21.5,11.0,2.685694,65.752846,0,9.668498
2025,21.5,11.25,2.7609267,65.81718,0,9.939336
2025,21.5,11.5,2.9774082,66.87484,0,10.718669
2025,21.5,11.75,3.1351173,68.50931,0,11.286422
2025,21.5,12.0,3.230985,68.521706,0,11.631545
2025,21.25,-9.0,2.777356,92.70939,0,9.998481
2025,21.25,-8.75,2.7648478,92.475555,0,9.953452
2025,21.25,-8.5,2.751785,92.102455,0,9.906425
2025,21.25,-8.25,2.7533848,92.37375,0,9.912185
2025,21.25,-8.0,2.7505412,91.45345,0,9.901948
2025,21.25,-7.75,2.7290208,90.766136,0,9.824474
2025,21.25,-7.5,2.715524,90.302635,0,9.775886
2025,21.25,-7.25,2.6963258,88.56326,0,9.706773
2025,21.25,-7.0,2.6690407,84.80502,0,9.608546
2025,21.25,-6.75,2.6402655,80.3099,0,9.504955
2025,21.25,-6.5,2.6369352,77.23508,0,9.492967
2025,21.25,-6.25,2.642084,75.35582,0,9.511501
2025,21.25,-6.0,2.6368666,73.3649,0,9.49272
2025,21.25,-5.75,2.6125302,72.25267,0,9.405108
2025,21.25,-5.5,2.6102362,72.44071,0,9.39685
2025,21.25,-5.25,2.6611981,73.40339,0,9.580313
2025,21.25,-5.0,2.710584,74.06862,0,9.758101
2025,21.25,-4.75,2.7436683,74.22839,0,9.877206
2025,21.25,-4.5,2.7637184,74.15822,0,9.949386
2025,21.25,-4.25,2.7890372,74.32087,0,10.040534
2025,21.25,-4.0,2.799428,74.71476,0,10.077941
2025,21.25,-3.75,2.8147876,74.96444,0,10.133235
2025,21.25,-3.5,2.8254945,75.06035,0,10.17178
2025,21.25,-3.25,2.83896,75.15199,0,10.220256
2025,21.25,-3.0,2.8400717,75.32776,0,10.224257
2025,21.25,-2.75,2.836627,75.438324,0,10.211857
2025,21.25,-2.5,2.8375282,75.33126,0,10.215101
2025,21.25,-2.25,2.856907,115.04422,0,10.284864
2025,21.25,-2.0,2.8585649,114.44737,0,10.290833
2025,21.25,-1.75,2.8361115,113.77824,0,10.210001
2025,21.25,-1.5,2.8150415,114.35943,0,10.13415
2025,21.25,-1.25,2.821981,114.99342,0,10.159131
2025,21.25,-1.0,2.7528987,114.38578,0,9.910435
2025,21.25,-0.75,2.6521873,113.98568,0,9.547874
2025,21.25,-0.5,2.5699937,114.36019,0,9.251977
2025,21.25,-0.25,2.5235505,115.25886,0,9.084782
2025,21.25,0.0,2.4809825,115.680214,0,8.931537
2025,21.25,0.25,2.3703814,115.7795,0,8.533373
2025,21.25,0.5,2.2375858,113.67404,0,8.055308
2025,21.25,0.75,2.137614,111.27338,0,7.6954103
2025,21.25,1.0,2.0811243,109.15814,0,7.4920473
2025,21.25,1.25,2.0392523,108.12242,0,7.341308
2025,21.25,1.5,1.9914201,108.64464,0,7.169112
2025,21.25,1.75,1.9325994,110.36418,0,6.957358
2025,21.25,2.0,1.8667693,112.1142,0,6.7203693
2025,21.25,2.25,1.7651148,113.81269,0,6.354413
2025,21.25,2.5,1.6391855,114.18642,0,5.9010677
2025,21.25,2.75,1.5532566,113.0914,0,5.591724
2025,21.25,3.0,1.5409303,110.30727,0,5.547349
2025,21.25,3.25,1.5729665,104.14545,0,5.662679
2025,21.25,3.5,1.616388,104.177124,0,5.8189964
2025,21.25,3.75,1.6771961,105.42022,0,6.037906
2025,21.25,4.0,1.7205931,102.96087,0,6.194135
2025,21.25,4.25,1.7013887,96.80953,0,6.124999
2025,21.25,4.5,1.7395223,90.576744,0,6.2622805
2025,21.25,4.75,1.9232769,87.2168,0,6.9237967
2025,21.25,5.0,2.041967,86.03238,0,7.351081
2025,21.25,5.25,2.0139642,83.526985,0,7.250271
2025,21.25,5.5,2.0147214,81.525444,0,7.252997
2025,21.25,5.75,2.0491934,79.17734,0,7.377096
2025,21.25,6.0,2.0911086,77.29173,0,7.527991
2025,21.25,6.25,2.1178863,76.73634,0,7.6243906
2025,21.25,6.5,2.199725,77.20506,0,7.9190097
2025,21.25,6.75,2.2191358,76.22381,0,7.9888887
2025,21.25,7.0,2.2520826,77.432,0,8.107497
2025,21.25,7.25,2.3421998,81.32921,0,8.431919
2025,21.25,7.5,2.512083,85.33285,0,9.043499
2025,21.25,7.75,2.6692836,87.637955,0,9.609421
2025,21.25,8.0,2.7321277,88.05652,0,9.835659
2025,21.25,8.25,2.701325,87.84108,0,9.72477
2025,21.25,8.5,2.790724,87.98928,0,10.046606
2025,21.25,8.75,2.8720891,87.54111,0,10.33952
2025,21.25,9.0,2.8172133,85.63342,0,10.141968
2025,21.25,9.25,2.5577874,82.38558,0,9.2080345
2025,21.25,9.5,2.1621244,77.66037,0,7.7836475
2025,21.25,9.75,2.0086277,72.79599,0,7.2310596
2025,21.25,10.0,2.144725,70.270706,0,7.72101
2025,21.25,10.25,2.2921813,68.91881,0,8.251852
2025,21.25,10.5,2.3614168,67.90846,0,8.501101
2025,21.25,10.75,2.369652,67.590645,0,8.530747
2025,21.25,11.0,2.4038105,67.51981,0,8.653718
2025,21.25,11.25,2.4872677,68.25647,0,8.954164
2025,21.25,11.5,2.600686,69.57992,0,9.36247
2025,21.25,11.75,2.7979274,70.32745,0,10.072538
2025,21.25,12.0,2.9840443,69.23111,0,10.742559
2025,21.0,-9.0,2.8269413,91.01204,0,10.176989
2025,21.0,-8.75,2.7991118,90.41683,0,10.076802
2025,21.0,-8.5,2.7751837,89.70495,0,9.990661
2025,21.0,-8.25,2.7693644,88.82528,0,9.969711
2025,21.0,-8.0,2.7589867,87.56308,0,9.932352
2025,21.0,-7.75,2.728157,87.271706,0,9.821365
2025,21.0,-7.5,2.703627,85.980804,0,9.733057
2025,21.0,-7.25,2.6981108,84.222,0,9.713199
2025,21.0,-7.0,2.7021065,81.46416,0,9.727583
2025,21.0,-6.75,2.694355,78.62427,0,9.699677
2025,21.0,-6.5,2.661016,76.02524,0,9.579658
2025,21.0,-6.25,2.6527488,74.25874,0,9.549895
2025,21.0,-6.0,2.6566145,73.17405,0,9.563812
2025,21.0,-5.75,2.6455975,72.83366,0,9.524151
2025,21.0,-5.5,2.6472204,73.50285,0,9.529993
2025,21.0,-5.25,2.675274,74.459335,0,9.630986
2025,21.0,-5.0,2.716562,75.2682,0,9.779623
2025,21.0,-4.75,2.733083,75.19643,0,9.839099
2025,21.0,-4.5,2.7301757,74.649765,0,9.828632
2025,21.0,-4.25,2.7547746,74.595085,0,9.917189
2025,21.0,-4.0,2.7885556,74.67116,0,10.0388
2025,21.0,-3.75,2.8163254,74.76929,0,10.138771
2025,21.0,-3.5,2.8458552,74.74154,0,10.245079
2025,21.0,-3.25,2.863687,74.73695,0,10.309273
2025,21.0,-3.0,2.8788934,114.68145,0,10.364016
2025,21.0,-2.75,2.8747587,114.186195,0,10.349132
2025,21.0,-2.5,2.8746495,113.69038,0,10.348738
2025,21.0,-2.25,2.8616517,112.979164,0,10.301946
2025,21.0,-2.0,2.8453617,112.23832,0,10.243302
2025,21.0,-1.75,2.798092,111.79147,0,10.073131
2025,21.0,-1.5,2.7467246,112.38528,0,9.888208
2025,21.0,-1.25,2.7441761,113.36685,0,9.879034
2025,21.0,-1.0,2.70525,113.49211,0,9.7389
2025,21.0,-0.75,2.623902,113.29802,0,9.446047
2025,21.0,-0.5,2.5614195,114.21026,0,9.22111
2025,21.0,-0.25,2.518383,115.39678,0,9.066178
2025,21.0,0.0,2.4833815,116.58355,0,8.940173
2025,21.0,0.25,2.4071052,116.29594,0,8.665579
2025,21.0,0.5,2.2915044,113.30565,0,8.249415
2025,21.0,0.75,2.1870122,111.03577,0,7.873244
2025,21.0,1.0,2.1067753,109.93735,0,7.5843906
2025,21.0,1.25,2.0683603,109.90901,0,7.446097
2025,21.0,1.5,2.0106814,111.11735,0,7.238453
2025,21.0,1.75,1.9458139,113.15069,0,7.00493
2025,21.0,2.0,1.8794416,114.58313,0,6.76599
2025,21.0,2.25,1.7900397,115.51725,0,6.444143
2025,21.0,2.5,1.6723167,115.67613,0,6.02034
2025,21.0,2.75,1.5577216,114.32319,0,5.6077976
2025,21.0,3.0,1.5031714,112.06081,0,5.411417
2025,21.0,3.25,1.5439476,109.60118,0,5.5582113
2025,21.0,3.5,1.6641401,107.13281,0,5.9909043
2025,21.0,3.75,1.7045122,104.408356,0,6.136244
2025,21.0,4.0,1.6437325,97.70798,0,5.917437
2025,21.0,4.25,1.6097246,90.355515,0,5.7950087
2025,21.0,4.5,1.6723375,86.000336,0,6.020415
2025,21.0,4.75,1.8984236,85.19455,0,6.834325
2025,21.0,5.0,2.0326345,85.34605,0,7.317484
2025,21.0,5.25,1.9780161,83.12312,0,7.1208577
2025,21.0,5.5,1.9648336,81.28217,0,7.073401
2025,21.0,5.75,1.9791824,79.40067,0,7.1250563
2025,21.0,6.0,2.0188777,77.45463,0,7.2679596
2025,21.0,6.25,2.1396413,76.799385,0,7.7027082
2025,21.0,6.5,2.302183,75.99625,0,8.287858
2025,21.0,6.75,2.3236108,75.46573,0,8.364999
2025,21.0,7.0,2.3012507,78.62357,0,8.284502
2025,21.0,7.25,2.3659468,82.78528,0,8.517408
2025,21.0,7.5,2.4694502,86.830025,0,8.89002
2025,21.0,7.75,2.5912426,88.92779,0,9.328473
2025,21.0,8.0,2.691026,89.50162,0,9.687694
2025,21.0,8.25,2.6778204,91.9899,0,9.640153
2025,21.0,8.5,2.7174525,93.974495,0,9.782829
2025,21.0,8.75,2.7447274,94.759674,0,9.881019
2025,21.0,9.0,2.6710947,92.197426,0,9.61594
2025,21.0,9.25,2.416245,85.08964,0,8.698482
2025,21.0,9.5,2.0472047,76.55287,0,7.369937
2025,21.0,9.75,1.8549325,70.28293,0,6.677757
2025,21.0,10.0,1.9087653,70.053955,0,6.871555
2025,21.0,10.25,2.0411625,69.28109,0,7.3481846
2025,21.0,10.5,2.1399505,69.21849,0,7.7038217
2025,21.0,10.75,2.1756754,69.11368,0,7.8324313
2025,21.0,11.0,2.1634753,70.09383,0,7.788511
2025,21.0,11.25,2.2252333,71.00052,0,8.010839
2025,21.0,11.5,2.3424067,72.69482,0,8.432664
2025,21.0,11.75,2.5384376,73.365456,0,9.138375
2025,21.0,12.0,2.7370067,72.032906,0,9.853224
2025,20.75,-9.0,2.8830376,89.87896,0,10.378935
2025,20.75,-8.75,2.8584838,89.189026,0,10.290542
2025,20.75,-8.5,2.8448377,88.189125,0,10.241415
2025,20.75,-8.25,2.808753,86.748795,0,10.11151
2025,20.75,-8.0,2.7727804,85.332466,0,9.982009
2025,20.75,-7.75,2.7396638,84.47234,0,9.862789
2025,20.75,-7.5,2.7199528,83.18973,0,9.79183
2025,20.75,-7.25,2.7045698,81.51405,0,9.736451
2025,20.75,-7.0,2.7130675,79.31955,0,9.767043
2025,20.75,-6.75,2.7191985,77.26774,0,9.789114
2025,20.75,-6.5,2.6866994,75.18773,0,9.672117
2025,20.75,-6.25,2.6648397,73.71795,0,9.593423
2025,20.75,-6.0,2.661288,73.28456,0,9.580637
2025,20.75,-5.75,2.6522107,73.3574,0,9.547958
2025,20.75,-5.5,2.6420588,73.79328,0,9.511412
2025,20.75,-5.25,2.649347,74.77326,0,9.537649
2025,20.75,-5.0,2.666862,75.37837,0,9.600703
2025,20.75,-4.75,2.675505,75.10074,0,9.631818
2025,20.75,-4.5,2.6779618,74.2666,0,9.640662
2025,20.75,-4.25,2.6976635,73.620285,0,9.711589
2025,20.75,-4.0,2.729387,113.55167,0,9.825793
2025,20.75,-3.75,2.782666,113.635574,0,10.017597
2025,20.75,-3.5,2.8245802,113.64973,0,10.1684885
2025,20.75,-3.25,2.8568285,113.522125,0,10.284582
2025,20.75,-3.0,2.8840716,113.20494,0,10.382657
2025,20.75,-2.75,2.8941333,112.56167,0,10.4188795
2025,20.75,-2.5,2.9050732,111.7186,0,10.458263
2025,20.75,-2.25,2.8973117,110.98091,0,10.430322
2025,20.75,-2.0,2.8575456,110.36049,0,10.287164
2025,20.75,-1.75,2.7848127,110.35968,0,10.025326
2025,20.75,-1.5,2.714689,110.9898,0,9.772881
2025,20.75,-1.25,2.6868749,112.09318,0,9.6727495
2025,20.75,-1.0,2.6494226,112.568855,0,9.537921
2025,20.75,-0.75,2.5868554,113.182465,0,9.312679
2025,20.75,-0.5,2.5346403,114.59481,0,9.124705
2025,20.75,-0.25,2.4964457,116.177704,0,8.987205
2025,20.75,0.0,2.4549737,117.15157,0,8.837905
2025,20.75,0.25,2.398484,116.27452,0,8.634542
2025,20.75,0.5,2.297212,113.60978,0,8.269962
2025,20.75,0.75,2.1877358,111.64777,0,7.875849
2025,20.75,1.0,2.1176374,111.351555,0,7.6234946
2025,20.75,1.25,2.0745854,112.08695,0,7.4685073
2025,20.75,1.5,2.0201514,113.51526,0,7.272545
2025,20.75,1.75,1.9554083,115.26766,0,7.0394697
2025,20.75,2.0,1.8829637,116.32678,0,6.778669
2025,20.75,2.25,1.7733945,117.39912,0,6.38422
2025,20.75,2.5,1.6784768,117.99698,0,6.042516
2025,20.75,2.75,1.5729418,116.30511,0,5.66259
2025,20.75,3.0,1.4853657,114.32533,0,5.3473167
2025,20.75,3.25,1.4963516,112.799644,0,5.3868656
2025,20.75,3.5,1.5900815,109.927536,0,5.724293
2025,20.75,3.75,1.661904,103.34178,0,5.9828544
2025,20.75,4.0,1.6183444,93.55642,0,5.82604
2025,20.75,4.25,1.5311713,86.44158,0,5.5122166
2025,20.75,4.5,1.6271148,85.33188,0,5.857613
2025,20.75,4.75,1.8890517,87.08743,0,6.8005857
2025,20.75,5.0,2.0036488,86.73655,0,7.2131352
2025,20.75,5.25,1.9496484,84.07826,0,7.018734
2025,20.75,5.5,1.9171606,81.692535,0,6.901778
2025,20.75,5.75,1.9259957,78.67673,0,6.933584
2025,20.75,6.0,1.9751,76.30389,0,7.11036
2025,20.75,6.25,2.0835922,75.75081,0,7.5009317
2025,20.75,6.5,2.2381587,75.58315,0,8.057371
2025,20.75,6.75,2.2838511,76.47327,0,8.221864
2025,20.75,7.0,2.2999594,80.16033,0,8.279854
2025,20.75,7.25,2.3756132,84.549034,0,8.552207
2025,20.75,7.5,2.4685595,88.71198,0,8.886814
2025,20.75,7.75,2.5321205,91.34773,0,9.115633
2025,20.75,8.0,2.607446,93.4838,0,9.386806
2025,20.75,8.25,2.6693633,97.29168,0,9.609708
2025,20.75,8.5,2.7645874,102.26608,0,9.952515
2025,20.75,8.75,2.7417533,105.396576,0,9.870312
2025,20.75,9.0,2.4405434,101.8678,0,8.785956
2025,20.75,9.25,2.1027913,89.92558,0,7.5700483
2025,20.75,9.5,1.8034425,78.39101,0,6.4923925
2025,20.75,9.75,1.6530719,71.4488,0,5.9510584
2025,20.75,10.0,1.6906186,69.80245,0,6.086227
2025,20.75,10.25,1.7974546,69.40672,0,6.470836
2025,20.75,10.5,1.8908318,69.65088,0,6.8069944
2025,20.75,10.75,1.977881,70.855804,0,7.1203713
2025,20.75,11.0,1.9930218,72.47647,0,7.1748786
2025,20.75,11.25,2.0334463,73.42416,0,7.3204064
2025,20.75,11.5,2.1610515,75.38017,0,7.779785
2025,20.75,11.75,2.3238337,76.704315,0,8.365801
2025,20.75,12.0,2.5378613,75.849434,0,9.136301
2025,20.5,-9.0,2.961319,88.9831,0,10.6607485
2025,20.5,-8.75,2.9465547,88.14239,0,10.607596
2025,20.5,-8.5,2.954715,87.3839,0,10.636973
2025,20.5,-8.25,2.903395,85.94575,0,10.452222
2025,20.5,-8.0,2.8251398,84.2082,0,10.170503
2025,20.5,-7.75,2.7972622,83.02396,0,10.070144
2025,20.5,-7.5,2.7585993,81.253944,0,9.930957
2025,20.5,-7.25,2.7447305,79.78099,0,9.881029
2025,20.5,-7.0,2.7459772,77.853424,0,9.885517
2025,20.5,-6.75,2.7573233,76.20135,0,9.926364
2025,20.5,-6.5,2.74857,74.92532,0,9.894852
2025,20.5,-6.25,2.7067306,73.823715,0,9.74423
2025,20.5,-6.0,2.6882696,73.480965,0,9.677771
2025,20.5,-5.75,2.6600387,73.24014,0,9.576139
2025,20.5,-5.5,2.6503327,73.69241,0,9.541198
2025,20.5,-5.25,2.6333036,73.81287,0,9.479893
2025,20.5,-5.0,2.6332037,73.87448,0,9.479533
2025,20.5,-4.75,2.638665,72.839935,0,9.499193
2025,20.5,-4.5,2.646848,111.72709,0,9.528652
2025,20.5,-4.25,2.6673913,110.8371,0,9.602609
2025,20.5,-4.0,2.6907437,110.54232,0,9.686677
2025,20.5,-3.75,2.7408426,110.89694,0,9.867033
2025,20.5,-3.5,2.7925725,111.081436,0,10.053261
2025,20.5,-3.25,2.8346264,110.914085,0,10.204655
2025,20.5,-3.0,2.877057,110.86872,0,10.357406
2025,20.5,-2.75,2.900855,110.33679,0,10.443078
2025,20.5,-2.5,2.9055848,109.787506,0,10.460105
2025,20.5,-2.25,2.8991518,109.17207,0,10.436946
2025,20.5,-2.0,2.870156,109.01932,0,10.3325615
2025,20.5,-1.75,2.8085306,110.32736,0,10.11071
2025,20.5,-1.5,2.728504,111.18447,0,9.822614
2025,20.5,-1.25,2.6675549,111.967186,0,9.603197
2025,20.5,-1.0,2.6330223,112.95834,0,9.47888
2025,20.5,-0.75,2.566382,114.565155,0,9.238975
