year,latitude,longitude,wspd,wdir,number,wspd_kmh
2021,21.5,-6.75,2.3615327,121.50533,0,8.501517
2021,21.5,-6.5,2.362123,121.0023,0,8.503643
2021,21.5,-6.25,2.3616955,120.01852,0,8.502104
2021,21.5,-6.0,2.3423185,119.15274,0,8.432346
2021,21.5,-5.75,2.3015935,119.79004,0,8.285736
2021,21.5,-5.5,2.3115783,92.25921,0,8.321682
2021,21.5,-5.25,2.3820689,94.921684,0,8.575448
2021,21.5,-5.0,2.4445827,96.13794,0,8.800497
2021,21.5,-4.75,2.4553182,96.50997,0,8.839146
2021,21.5,-4.5,2.4418015,97.32144,0,8.790485
2021,21.5,-4.25,2.4237072,98.53815,0,8.725346
2021,21.5,-4.0,2.4212754,100.3898,0,8.716591
2021,21.5,-3.75,2.4333923,72.32867,0,8.760212
2021,21.5,-3.5,2.4339302,73.94845,0,8.762148
2021,21.5,-3.25,2.3806791,75.79116,0,8.570445
2021,21.5,-3.0,2.401262,76.86985,0,8.644543
2021,21.5,-2.75,2.4496825,76.180824,0,8.818856
2021,21.5,-2.5,2.4877708,75.37121,0,8.955975
2021,21.5,-2.25,2.5101755,74.869644,0,9.036632
2021,21.5,-2.0,2.502566,74.581535,0,9.009237
2021,21.5,-1.75,2.4533317,74.639275,0,8.831994
2021,21.5,-1.5,2.4651947,77.133705,0,8.874701
2021,21.5,-1.25,2.5266974,78.90226,0,9.09611
2021,21.5,-1.0,2.47174,79.00352,0,8.898264
2021,21.5,-0.75,2.4077485,79.67727,0,8.667894
2021,21.5,-0.5,2.4164324,81.17015,0,8.699157
2021,21.5,-0.25,2.4828951,82.077065,0,8.938422
2021,21.5,0.0,2.435784,81.71082,0,8.768823
2021,21.5,0.25,2.329632,82.21206,0,8.386675
2021,21.5,0.5,2.2749748,82.09693,0,8.189909
2021,21.5,0.75,2.2799451,81.48862,0,8.207802
2021,21.5,1.0,2.3026185,80.83836,0,8.289427
2021,21.5,1.25,2.3064828,80.70571,0,8.303338
2021,21.5,1.5,2.2915483,81.553535,0,8.249574
2021,21.5,1.75,2.2736728,83.212166,0,8.185222
2021,21.5,2.0,2.2230346,85.2724,0,8.002924
2021,21.5,2.25,2.177285,87.6229,0,7.838226
2021,21.5,2.5,2.1529913,89.85531,0,7.7507687
2021,21.5,2.75,2.1395566,90.7215,0,7.7024035
2021,21.5,3.0,2.102238,89.019135,0,7.5680566
2021,21.5,3.25,1.9794372,115.67495,0,7.1259737
2021,21.5,3.5,2.0388734,146.8182,0,7.3399444
2021,21.5,3.75,2.2884328,119.88336,0,8.238358
2021,21.5,4.0,2.466206,123.50159,0,8.878342
2021,21.5,4.25,2.5246317,127.454445,0,9.088674
2021,21.5,4.5,2.5619478,123.178566,0,9.223012
2021,21.5,4.75,2.7459133,116.914085,0,9.885287
2021,21.5,5.0,2.8448942,112.35489,0,10.241619
2021,21.5,5.25,2.8344955,108.7922,0,10.204184
2021,21.5,5.5,2.8637173,106.12457,0,10.309382
2021,21.5,5.75,2.8849564,103.64685,0,10.385842
2021,21.5,6.0,2.853122,101.98142,0,10.271239
2021,21.5,6.25,2.7915325,74.32892,0,10.049517
2021,21.5,6.5,2.741927,80.14733,0,9.870936
2021,21.5,6.75,2.7189963,80.636765,0,9.788386
2021,21.5,7.0,2.826927,79.76606,0,10.176937
2021,21.5,7.25,3.0227299,80.88407,0,10.881827
2021,21.5,7.5,3.2500906,83.94332,0,11.700326
2021,21.5,7.75,3.4373448,87.10727,0,12.374441
2021,21.5,8.0,3.4728076,89.20022,0,12.502108
2021,21.5,8.25,3.4604003,88.75305,0,12.457441
2021,21.5,8.5,3.5654602,88.83932,0,12.835656
2021,21.5,8.75,3.6075993,89.53406,0,12.987357
2021,21.5,9.0,3.468049,89.60925,0,12.484976
2021,21.5,9.25,3.1454732,87.9108,0,11.323704
2021,21.5,9.5,2.7857106,84.276024,0,10.028558
2021,21.5,9.75,2.7823985,79.325096,0,10.016634
2021,21.5,10.0,2.960845,74.888725,0,10.659041
2021,21.5,10.25,3.0844345,71.477486,0,11.103964
2021,21.5,10.5,3.1344798,68.841156,0,11.284127
2021,21.5,10.75,3.1679525,66.82203,0,11.404629
2021,21.5,11.0,3.2401533,65.51475,0,11.664552
2021,21.5,11.25,3.3018217,65.09083,0,11.886558
2021,21.5,11.5,3.504364,65.3577,0,12.61571
2021,21.5,11.75,3.6555774,66.63395,0,13.160078
2021,21.5,12.0,3.7607849,67.124054,0,13.538825
2021,21.25,-9.0,2.825845,112.046936,0,10.173041
2021,21.25,-8.75,2.7864735,141.82062,0,10.031304
2021,21.25,-8.5,2.7424746,141.35948,0,9.872909
2021,21.25,-8.25,2.72215,142.05835,0,9.79974
2021,21.25,-8.0,2.6912153,139.34569,0,9.6883745
2021,21.25,-7.75,2.6369245,129.66005,0,9.492928
2021,21.25,-7.5,2.5961676,125.17045,0,9.346203
2021,21.25,-7.25,2.541645,123.82657,0,9.149922
2021,21.25,-7.0,2.46919,123.06323,0,8.889083
2021,21.25,-6.75,2.3980591,122.410576,0,8.633013
2021,21.25,-6.5,2.3677175,121.55172,0,8.523783
2021,21.25,-6.25,2.3529918,121.101326,0,8.47077
2021,21.25,-6.0,2.3212879,121.69038,0,8.356636
2021,21.25,-5.75,2.268158,93.25745,0,8.165368
2021,21.25,-5.5,2.251809,95.89558,0,8.106512
2021,21.25,-5.25,2.2990246,98.16836,0,8.276488
2021,21.25,-5.0,2.3369918,98.80704,0,8.41317
2021,21.25,-4.75,2.3532305,99.08158,0,8.471629
2021,21.25,-4.5,2.3659775,69.86393,0,8.517519
2021,21.25,-4.25,2.392328,70.90525,0,8.612381
2021,21.25,-4.0,2.4090774,72.44011,0,8.672678
2021,21.25,-3.75,2.435296,73.755135,0,8.767066
2021,21.25,-3.5,2.4549716,75.02035,0,8.837897
2021,21.25,-3.25,2.4726543,75.70966,0,8.901555
2021,21.25,-3.0,2.474118,75.98945,0,8.906824
2021,21.25,-2.75,2.4645035,75.802574,0,8.872212
2021,21.25,-2.5,2.443562,75.844734,0,8.7968235
2021,21.25,-2.25,2.4457424,75.85171,0,8.804672
2021,21.25,-2.0,2.4472063,75.95512,0,8.809942
2021,21.25,-1.75,2.4304516,76.15609,0,8.749625
2021,21.25,-1.5,2.458376,78.176445,0,8.850153
2021,21.25,-1.25,2.5414045,79.24705,0,9.1490555
2021,21.25,-1.0,2.5177343,79.40776,0,9.063843
2021,21.25,-0.75,2.469258,79.998344,0,8.889329
2021,21.25,-0.5,2.4655159,81.13086,0,8.875856
2021,21.25,-0.25,2.510558,81.65075,0,9.038008
2021,21.25,0.0,2.5065327,82.02105,0,9.023518
2021,21.25,0.25,2.4377115,82.84577,0,8.775761
2021,21.25,0.5,2.3420784,81.68604,0,8.431482
2021,21.25,0.75,2.287565,80.60963,0,8.235233
2021,21.25,1.0,2.2953079,80.5631,0,8.263108
2021,21.25,1.25,2.3325272,81.96119,0,8.397098
2021,21.25,1.5,2.3379965,83.96798,0,8.416787
2021,21.25,1.75,2.3251185,86.53539,0,8.370426
2021,21.25,2.0,2.313151,88.67249,0,8.327343
2021,21.25,2.25,2.2680953,90.43874,0,8.165143
2021,21.25,2.5,2.1914554,91.36102,0,7.8892393
2021,21.25,2.75,2.1362324,91.36083,0,7.6904364
2021,21.25,3.0,2.13604,89.074,0,7.6897435
2021,21.25,3.25,2.1918085,84.08075,0,7.89051
2021,21.25,3.5,2.2704115,86.084984,0,8.173481
2021,21.25,3.75,2.4119778,120.2454,0,8.68312
2021,21.25,4.0,2.5009708,120.48336,0,9.003495
2021,21.25,4.25,2.4524963,116.7529,0,8.828986
2021,21.25,4.5,2.4567986,113.78155,0,8.844475
2021,21.25,4.75,2.6708915,109.90924,0,9.61521
2021,21.25,5.0,2.8261592,108.79438,0,10.174173
2021,21.25,5.25,2.7868824,105.88221,0,10.032777
2021,21.25,5.5,2.7793643,103.200645,0,10.005712
2021,21.25,5.75,2.8051045,100.37441,0,10.098376
2021,21.25,6.0,2.8272104,100.26995,0,10.177958
2021,21.25,6.25,2.8289683,73.398834,0,10.184285
2021,21.25,6.5,2.9202473,77.16517,0,10.51289
2021,21.25,6.75,2.9298704,76.100746,0,10.547533
2021,21.25,7.0,2.958188,76.536865,0,10.649477
2021,21.25,7.25,3.0411556,80.0793,0,10.94816
2021,21.25,7.5,3.2222888,84.399635,0,11.60024
2021,21.25,7.75,3.3971987,87.209206,0,12.229915
2021,21.25,8.0,3.4630005,88.40562,0,12.466802
2021,21.25,8.25,3.421542,88.49298,0,12.317551
2021,21.25,8.5,3.5350876,89.009766,0,12.726315
2021,21.25,8.75,3.633111,89.09287,0,13.079199
2021,21.25,9.0,3.568313,88.07615,0,12.845926
2021,21.25,9.25,3.2584813,85.97547,0,11.730533
2021,21.25,9.5,2.802368,82.74545,0,10.088524
2021,21.25,9.75,2.607363,78.15612,0,9.386506
2021,21.25,10.0,2.7396038,74.06769,0,9.862574
2021,21.25,10.25,2.8982875,71.10035,0,10.433835
2021,21.25,10.5,2.9702828,68.816605,0,10.693018
2021,21.25,10.75,2.9748094,67.336754,0,10.709313
2021,21.25,11.0,3.0022964,66.3297,0,10.808267
2021,21.25,11.25,3.0921755,66.02648,0,11.131831
2021,21.25,11.5,3.1863635,66.43167,0,11.470908
2021,21.25,11.75,3.3622735,66.753,0,12.104184
2021,21.25,12.0,3.55111,66.048645,0,12.783996
2021,21.0,-9.0,2.8616,111.560974,0,10.30176
2021,21.0,-8.75,2.7872074,111.06632,0,10.033946
2021,21.0,-8.5,2.7245207,110.44393,0,9.808274
2021,21.0,-8.25,2.689503,109.20633,0,9.68221
2021,21.0,-8.0,2.65334,106.52872,0,9.552024
2021,21.0,-7.75,2.5958862,103.3129,0,9.34519
2021,21.0,-7.5,2.5487223,68.857544,0,9.1754
2021,21.0,-7.25,2.5129635,66.49676,0,9.046668
2021,21.0,-7.0,2.4874434,65.117805,0,8.954796
2021,21.0,-6.75,2.4391959,94.09849,0,8.781105
2021,21.0,-6.5,2.3723695,92.6327,0,8.54053
2021,21.0,-6.25,2.3451543,92.6413,0,8.442555
2021,21.0,-6.0,2.320536,94.058044,0,8.353929
2021,21.0,-5.75,2.2816036,95.75077,0,8.213773
2021,21.0,-5.5,2.2663321,97.940956,0,8.158795
2021,21.0,-5.25,2.281634,99.05114,0,8.213882
2021,21.0,-5.0,2.3098674,69.854866,0,8.315522
2021,21.0,-4.75,2.3192964,70.73287,0,8.349466
2021,21.0,-4.5,2.3179462,71.55233,0,8.344606
2021,21.0,-4.25,2.3500967,72.73861,0,8.460348
2021,21.0,-4.0,2.3969748,73.66182,0,8.629109
2021,21.0,-3.75,2.4371772,74.78422,0,8.773838
2021,21.0,-3.5,2.4773984,75.48706,0,8.918634
2021,21.0,-3.25,2.4985197,76.17568,0,8.994671
2021,21.0,-3.0,2.504925,76.62747,0,9.01773
2021,21.0,-2.75,2.483962,76.84551,0,8.942264
2021,21.0,-2.5,2.4610336,76.941345,0,8.85972
2021,21.0,-2.25,2.4313753,77.098305,0,8.752951
2021,21.0,-2.0,2.4132307,77.22574,0,8.68763
2021,21.0,-1.75,2.385454,77.455055,0,8.587634
2021,21.0,-1.5,2.3961627,79.29705,0,8.626185
2021,21.0,-1.25,2.4799514,80.26132,0,8.927825
2021,21.0,-1.0,2.5036817,80.17383,0,9.013254
2021,21.0,-0.75,2.4743245,80.53392,0,8.907568
2021,21.0,-0.5,2.4790022,81.19612,0,8.924408
2021,21.0,-0.25,2.5144467,81.8812,0,9.052008
2021,21.0,0.0,2.5439055,83.22373,0,9.158059
2021,21.0,0.25,2.513697,83.16511,0,9.049309
2021,21.0,0.5,2.4004128,80.478745,0,8.641486
2021,21.0,0.75,2.3285878,79.76209,0,8.3829155
2021,21.0,1.0,2.3161087,81.650276,0,8.337991
2021,21.0,1.25,2.368316,84.066025,0,8.525937
2021,21.0,1.5,2.3832037,87.046875,0,8.579534
2021,21.0,1.75,2.3729346,89.22346,0,8.542564
2021,21.0,2.0,2.3678753,90.59063,0,8.524351
2021,21.0,2.25,2.3347695,90.85494,0,8.4051695
2021,21.0,2.5,2.257348,91.15952,0,8.126452
2021,21.0,2.75,2.1578443,90.51086,0,7.7682395
2021,21.0,3.0,2.1160798,88.89288,0,7.617887
2021,21.0,3.25,2.1857731,86.85644,0,7.868783
2021,21.0,3.5,2.386834,87.17706,0,8.592602
2021,21.0,3.75,2.5008914,87.40925,0,9.003209
2021,21.0,4.0,2.4264896,110.653755,0,8.735362
2021,21.0,4.25,2.358279,131.82593,0,8.489804
2021,21.0,4.5,2.399731,101.96131,0,8.639031
2021,21.0,4.75,2.6818335,105.13086,0,9.6546
2021,21.0,5.0,2.8480625,105.77237,0,10.253025
2021,21.0,5.25,2.7756155,102.866394,0,9.992215
2021,21.0,5.5,2.7572422,100.44424,0,9.926072
2021,21.0,5.75,2.767895,99.293205,0,9.964421
2021,21.0,6.0,2.7944212,69.21873,0,10.0599165
2021,21.0,6.25,2.912357,70.78017,0,10.484486
2021,21.0,6.5,3.0965865,72.28849,0,11.147711
2021,21.0,6.75,3.1044111,72.475174,0,11.1758795
2021,21.0,7.0,3.0624936,75.74,0,11.024977
2021,21.0,7.25,3.1155388,79.740005,0,11.2159395
2021,21.0,7.5,3.2136242,84.015015,0,11.569047
2021,21.0,7.75,3.3477018,86.72178,0,12.051726
2021,21.0,8.0,3.4706447,88.260445,0,12.494321
2021,21.0,8.25,3.4654758,91.56609,0,12.475713
2021,21.0,8.5,3.5173314,94.176605,0,12.662393
2021,21.0,8.75,3.5552158,95.731255,0,12.798777
2021,21.0,9.0,3.465305,94.24323,0,12.475098
2021,21.0,9.25,3.1506822,88.428856,0,11.342456
2021,21.0,9.5,2.7044992,81.56106,0,9.736197
2021,21.0,9.75,2.4599426,75.97326,0,8.855793
2021,21.0,10.0,2.5005665,73.853874,0,9.002039
2021,21.0,10.25,2.647848,71.052284,0,9.532252
2021,21.0,10.5,2.770054,69.19357,0,9.972195
2021,21.0,10.75,2.8103495,67.699165,0,10.117258
2021,21.0,11.0,2.7883835,67.25833,0,10.03818
2021,21.0,11.25,2.8494396,66.816895,0,10.257982
2021,21.0,11.5,2.9553492,67.6522,0,10.6392565
2021,21.0,11.75,3.1307611,68.09019,0,11.27074
2021,21.0,12.0,3.3277695,67.23456,0,11.97997
2021,20.75,-9.0,2.8935425,81.37519,0,10.416753
2021,20.75,-8.75,2.820851,110.82192,0,10.155064
2021,20.75,-8.5,2.7619517,109.99262,0,9.943026
2021,20.75,-8.25,2.692334,108.23791,0,9.692402
2021,20.75,-8.0,2.6304214,75.44901,0,9.469517
2021,20.75,-7.75,2.5781257,72.501015,0,9.281252
2021,20.75,-7.5,2.5414503,69.446785,0,9.14922
2021,20.75,-7.25,2.509061,67.86298,0,9.032619
2021,20.75,-7.0,2.5005422,66.61572,0,9.001951
2021,20.75,-6.75,2.4746685,65.219025,0,8.908807
2021,20.75,-6.5,2.4067018,64.076485,0,8.664126
2021,20.75,-6.25,2.3601792,64.23174,0,8.496645
2021,20.75,-6.0,2.3308055,65.71078,0,8.3909
2021,20.75,-5.75,2.297191,66.91944,0,8.269887
2021,20.75,-5.5,2.2649136,67.35677,0,8.153688
2021,20.75,-5.25,2.2541506,68.313194,0,8.114942
2021,20.75,-5.0,2.2578766,69.83193,0,8.128356
2021,20.75,-4.75,2.265849,72.60202,0,8.157057
2021,20.75,-4.5,2.280622,74.37774,0,8.210239
2021,20.75,-4.25,2.3166502,75.23169,0,8.33994
2021,20.75,-4.0,2.3623903,75.97811,0,8.504604
2021,20.75,-3.75,2.4250152,76.49941,0,8.730055
2021,20.75,-3.5,2.473296,77.24637,0,8.903865
2021,20.75,-3.25,2.5046575,77.87179,0,9.016767
2021,20.75,-3.0,2.5207694,78.28669,0,9.074769
2021,20.75,-2.75,2.5134637,78.45792,0,9.04847
2021,20.75,-2.5,2.5038843,78.303986,0,9.013984
2021,20.75,-2.25,2.487231,78.201744,0,8.954031
2021,20.75,-2.0,2.4495995,78.71755,0,8.818558
2021,20.75,-1.75,2.4009342,79.60322,0,8.643363
2021,20.75,-1.5,2.3911822,80.843094,0,8.608255
2021,20.75,-1.25,2.443885,81.28108,0,8.797986
2021,20.75,-1.0,2.4701116,80.95924,0,8.892402
2021,20.75,-0.75,2.4644673,80.98426,0,8.872082
2021,20.75,-0.5,2.4840405,81.886696,0,8.942546
2021,20.75,-0.25,2.524081,83.46842,0,9.086691
2021,20.75,0.0,2.5581262,84.54137,0,9.209254
2021,20.75,0.25,2.5367465,83.02119,0,9.132287
2021,20.75,0.5,2.4189107,80.82014,0,8.708078
2021,20.75,0.75,2.335001,81.53863,0,8.406003
2021,20.75,1.0,2.3476713,84.27102,0,8.451616
2021,20.75,1.25,2.4082015,87.190674,0,8.669525
2021,20.75,1.5,2.4275362,89.52889,0,8.73913
2021,20.75,1.75,2.422519,91.029785,0,8.721068
2021,20.75,2.0,2.4226558,91.46749,0,8.7215605
2021,20.75,2.25,2.3587759,91.58294,0,8.491592
2021,20.75,2.5,2.2877057,91.86315,0,8.23574
2021,20.75,2.75,2.2069385,90.29938,0,7.944978
2021,20.75,3.0,2.1466563,88.77734,0,7.7279625
2021,20.75,3.25,2.1974485,87.7087,0,7.9108143
2021,20.75,3.5,2.365694,86.597206,0,8.516499
2021,20.75,3.75,2.514625,82.26527,0,9.05265
2021,20.75,4.0,2.4531887,102.03061,0,8.831479
2021,20.75,4.25,2.2831142,124.55216,0,8.219211
2021,20.75,4.5,2.3873005,98.88264,0,8.594281
2021,20.75,4.75,2.724342,74.84228,0,9.8076315
2021,20.75,5.0,2.8648329,75.07551,0,10.313398
2021,20.75,5.25,2.793438,101.99766,0,10.056376
2021,20.75,5.5,2.749153,99.8455,0,9.89695
2021,20.75,5.75,2.7520962,98.1626,0,9.907546
2021,20.75,6.0,2.7945347,67.24004,0,10.060325
2021,20.75,6.25,2.9025767,68.34031,0,10.449276
2021,20.75,6.5,3.0822372,69.84742,0,11.096054
2021,20.75,6.75,3.1144478,71.67385,0,11.212012
2021,20.75,7.0,3.1160057,75.666954,0,11.21762
2021,20.75,7.25,3.1982348,80.20168,0,11.513645
2021,20.75,7.5,3.3022232,84.83338,0,11.888003
2021,20.75,7.75,3.376973,88.058876,0,12.157103
2021,20.75,8.0,3.4682891,90.950584,0,12.485841
2021,20.75,8.25,3.546178,95.31305,0,12.766241
2021,20.75,8.5,3.6675396,100.75669,0,13.203142
2021,20.75,8.75,3.6417665,104.745636,0,13.110359
2021,20.75,9.0,3.2749712,102.98389,0,11.789896
2021,20.75,9.25,2.8534431,93.51407,0,10.272395
2021,20.75,9.5,2.4716606,83.89652,0,8.897978
2021,20.75,9.75,2.266656,77.21564,0,8.159961
2021,20.75,10.0,2.283652,73.502655,0,8.221148
2021,20.75,10.25,2.3997698,70.530334,0,8.639171
2021,20.75,10.5,2.5118792,68.643135,0,9.042765
2021,20.75,10.75,2.6121242,67.985054,0,9.403646
2021,20.75,11.0,2.6211994,67.98843,0,9.436317
2021,20.75,11.25,2.656369,67.388084,0,9.562928
2021,20.75,11.5,2.7833836,68.33871,0,10.020181
2021,20.75,11.75,2.9389856,69.49356,0,10.580348
2021,20.75,12.0,3.1446826,69.27447,0,11.320857
2021,20.5,-9.0,2.9548595,81.48705,0,10.637494
2021,20.5,-8.75,2.9004624,80.32923,0,10.441665
2021,20.5,-8.5,2.879802,79.38347,0,10.367287
2021,20.5,-8.25,2.791789,77.52658,0,10.050441
2021,20.5,-8.0,2.6758525,74.44205,0,9.633069
2021,20.5,-7.75,2.6314938,71.63673,0,9.473377
2021,20.5,-7.5,2.5832164,69.28206,0,9.299579
2021,20.5,-7.25,2.557168,68.23173,0,9.205805
2021,20.5,-7.0,2.5403852,66.76518,0,9.145387
2021,20.5,-6.75,2.5278628,65.41744,0,9.100306
2021,20.5,-6.5,2.488042,95.08286,0,8.956951
2021,20.5,-6.25,2.416786,95.114136,0,8.700429
2021,20.5,-6.0,2.3753664,95.83561,0,8.551319
2021,20.5,-5.75,2.3337286,95.53242,0,8.4014225
2021,20.5,-5.5,2.301635,95.35779,0,8.285886
2021,20.5,-5.25,2.2698066,94.814766,0,8.171304
2021,20.5,-5.0,2.254062,92.729195,0,8.114623
2021,20.5,-4.75,2.2630715,83.65127,0,8.147058
2021,20.5,-4.5,2.2902508,80.72927,0,8.244903
2021,20.5,-4.25,2.3229654,80.2562,0,8.362675
2021,20.5,-4.0,2.3541753,80.35764,0,8.475031
2021,20.5,-3.75,2.4100547,80.25297,0,8.676197
2021,20.5,-3.5,2.461782,80.118095,0,8.862415
2021,20.5,-3.25,2.4995863,80.48289,0,8.99851
2021,20.5,-3.0,2.534814,80.49817,0,9.12533
2021,20.5,-2.75,2.5412443,80.39109,0,9.148479
2021,20.5,-2.5,2.5350382,80.13384,0,9.126138
2021,20.5,-2.25,2.5215244,79.84596,0,9.077488
2021,20.5,-2.0,2.5019722,80.66798,0,9.0071
2021,20.5,-1.75,2.4723735,81.92338,0,8.900544
2021,20.5,-1.5,2.436064,82.412994,0,8.76983
2021,20.5,-1.25,2.434616,81.79088,0,8.764618
2021,20.5,-1.0,2.4637656,81.38321,0,8.869556
2021,20.5,-0.75,2.4847147,82.20306,0,8.944973
2021,20.5,-0.5,2.4970217,83.3662,0,8.989278
2021,20.5,-0.25,2.5336046,85.073494,0,9.120976
2021,20.5,0.0,2.5754743,85.74807,0,9.271708
2021,20.5,0.25,2.5312293,83.79808,0,9.112425
2021,20.5,0.5,2.4424381,82.570946,0,8.792777
2021,20.5,0.75,2.3837006,83.85606,0,8.581322
2021,20.5,1.0,2.4338467,86.684074,0,8.7618475
2021,20.5,1.25,2.503556,89.66775,0,9.012801
2021,20.5,1.5,2.4804056,90.970436,0,8.92946
2021,20.5,1.75,2.4693608,91.8691,0,8.889699
2021,20.5,2.0,2.4822478,91.995445,0,8.936092
2021,20.5,2.25,2.420223,91.49644,0,8.712803
2021,20.5,2.5,2.3143775,91.379265,0,8.3317585
2021,20.5,2.75,2.2321026,88.91764,0,8.035569
2021,20.5,3.0,2.2146347,85.72927,0,7.9726844
2021,20.5,3.25,2.2956424,81.31368,0,8.264313
2021,20.5,3.5,2.4534652,79.434364,0,8.832475
2021,20.5,3.75,2.4670374,74.5068,0,8.881334
2021,20.5,4.0,2.4173539,96.070656,0,8.702474
2021,20.5,4.25,2.2753754,92.77357,0,8.191351
2021,20.5,4.5,2.4051735,68.90122,0,8.658625
2021,20.5,4.75,2.7509613,74.18239,0,9.9034605
2021,20.5,5.0,2.8489294,72.91425,0,10.2561455
2021,20.5,5.25,2.7849066,69.94462,0,10.025663
2021,20.5,5.5,2.7538035,68.25912,0,9.913692
2021,20.5,5.75,2.7619514,66.52582,0,9.943025
2021,20.5,6.0,2.7368805,65.93189,0,9.85277
2021,20.5,6.25,2.8115075,66.473755,0,10.121427
2021,20.5,6.5,2.9701602,68.93014,0,10.692576
2021,20.5,6.75,3.0699036,71.97144,0,11.051653
2021,20.5,7.0,3.1206608,75.80076,0,11.234379
2021,20.5,7.25,3.210811,79.600624,0,11.558919
2021,20.5,7.5,3.3128746,83.633385,0,11.926348
2021,20.5,7.75,3.327441,86.819275,0,11.978787
2021,20.5,8.0,3.3843944,90.680504,0,12.18382
2021,20.5,8.25,3.5220938,97.42785,0,12.679537
2021,20.5,8.5,3.6538703,103.87417,0,13.153933
2021,20.5,8.75,3.4638655,110.6442,0,12.469915
2021,20.5,9.0,2.9173348,110.03983,0,10.502405
2021,20.5,9.25,2.4090269,96.68405,0,8.672497
2021,20.5,9.5,2.2572272,84.81244,0,8.126018
2021,20.5,9.75,2.0964153,77.465904,0,7.547095
2021,20.5,10.0,2.051992,73.12301,0,7.387171
2021,20.5,10.25,2.1506913,70.125305,0,7.7424884
2021,20.5,10.5,2.2859437,68.210884,0,8.229397
2021,20.5,10.75,2.402139,67.537544,0,8.6477
2021,20.5,11.0,2.4699292,67.979195,0,8.891745
2021,20.5,11.25,2.516162,67.81194,0,9.058183
2021,20.5,11.5,2.652228,68.76261,0,9.548021
2021,20.5,11.75,2.8440344,70.224884,0,10.2385235
2021,20.5,12.0,3.0377064,70.34713,0,10.935742
2021,20.25,-9.0,3.0250895,81.59054,0,10.890322
2021,20.25,-8.75,2.9468982,79.120476,0,10.608833
2021,20.25,-8.5,2.9280024,78.084816,0,10.540809
2021,20.25,-8.25,2.8819668,77.316,0,10.37508
2021,20.25,-8.0,2.77219,74.30024,0,9.979884
2021,20.25,-7.75,2.6769602,71.07774,0,9.637056
2021,20.25,-7.5,2.6324217,69.39808,0,9.476718
2021,20.25,-7.25,2.60307,97.980064,0,9.371052
2021,20.25,-7.0,2.56766,96.26212,0,9.243576
2021,20.25,-6.75,2.5415356,95.0754,0,9.149528
2021,20.25,-6.5,2.563412,95.90316,0,9.228283
2021,20.25,-6.25,2.5028176,95.82369,0,9.010143
2021,20.25,-6.0,2.4525294,94.73215,0,8.829105
2021,20.25,-5.75,2.412854,93.94794,0,8.686274
2021,20.25,-5.5,2.375802,92.775566,0,8.552887
2021,20.25,-5.25,2.3505507,91.189766,0,8.461982
2021,20.25,-5.0,2.3288205,88.79217,0,8.383754
2021,20.25,-4.75,2.3381646,85.95727,0,8.417392
2021,20.25,-4.5,2.3604887,84.143684,0,8.497759
2021,20.25,-4.25,2.383095,83.243935,0,8.579142
2021,20.25,-4.0,2.4073374,83.08709,0,8.666414
2021,20.25,-3.75,2.428764,82.69523,0,8.74355
2021,20.25,-3.5,2.4784431,82.50244,0,8.922395
2021,20.25,-3.25,2.5174577,82.500984,0,9.062847
2021,20.25,-3.0,2.552303,82.360085,0,9.188291
2021,20.25,-2.75,2.558246,82.26915,0,9.209685
2021,20.25,-2.5,2.5485332,82.07252,0,9.174719
2021,20.25,-2.25,2.5207925,82.11788,0,9.074853
2021,20.25,-2.0,2.5341694,83.41269,0,9.12301
2021,20.25,-1.75,2.5307791,84.54697,0,9.110805
2021,20.25,-1.5,2.4780998,83.482704,0,8.921159
2021,20.25,-1.25,2.4737859,82.72834,0,8.905629
2021,20.25,-1.0,2.504094,83.38939,0,9.014738
2021,20.25,-0.75,2.525173,83.99015,0,9.090622
2021,20.25,-0.5,2.4999864,85.31435,0,8.99995
2021,20.25,-0.25,2.521941,86.93961,0,9.078987
2021,20.25,0.0,2.5644898,87.00448,0,9.232163
2021,20.25,0.25,2.4879906,85.05033,0,8.956766
2021,20.25,0.5,2.4395409,84.55152,0,8.782347
2021,20.25,0.75,2.5139334,86.42684,0,9.05016
2021,20.25,1.0,2.5783012,89.07019,0,9.281884
2021,20.25,1.25,2.583738,91.251076,0,9.301456
2021,20.25,1.5,2.5629811,92.47946,0,9.226732
2021,20.25,1.75,2.5378933,92.69784,0,9.1364155
2021,20.25,2.0,2.559368,92.35735,0,9.213724
2021,20.25,2.25,2.5345051,90.56036,0,9.124218
2021,20.25,2.5,2.3910134,88.16343,0,8.607648
2021,20.25,2.75,2.2829933,84.95611,0,8.218776
2021,20.25,3.0,2.272829,79.888245,0,8.182184
2021,20.25,3.25,2.368944,75.48034,0,8.528198
2021,20.25,3.5,2.471749,71.62736,0,8.898296
2021,20.25,3.75,2.514799,66.94311,0,9.053277
2021,20.25,4.0,2.4608967,64.69576,0,8.859228
2021,20.25,4.25,2.342264,63.701324,0,8.43215
2021,20.25,4.5,2.4443254,70.07852,0,8.799571
2021,20.25,4.75,2.7346647,72.627495,0,9.844792
2021,20.25,5.0,2.818283,70.7519,0,10.145819
2021,20.25,5.25,2.761855,68.05797,0,9.9426775
2021,20.25,5.5,2.7367246,66.00359,0,9.852208
2021,20.25,5.75,2.7281234,65.71958,0,9.821244
2021,20.25,6.0,2.7080908,65.11643,0,9.749126
